Time (ms),EMG,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
33191.64,311,-28,16280,-2408,-50,-31,-24
33191.64,312,-28,16280,-2408,-50,-31,-24
33195.039000000004,312,8,16304,-2368,-30,-46,-16
33199.167,312,8,16304,-2368,-30,-46,-16
33201.541,312,8,16304,-2368,-30,-46,-16
33203.224,312,8,16304,-2368,-30,-46,-16
33207.532999999996,312,8,16304,-2368,-30,-46,-16
33209.519,313,8,16304,-2368,-30,-46,-16
33211.418000000005,312,8,16304,-2368,-30,-46,-16
33211.418000000005,313,4,16340,-2340,-40,-43,6
33211.418000000005,313,4,16340,-2340,-40,-43,6
33219.738,313,4,16340,-2340,-40,-43,6
33219.738,313,4,16340,-2340,-40,-43,6
33225.205,313,4,16340,-2340,-40,-43,6
33226.01,313,4,16340,-2340,-40,-43,6
33228.018,313,4,16340,-2340,-40,-43,6
33228.018,314,4,16340,-2340,-40,-43,6
33235.056,314,-8,16280,-2400,-33,-37,-10
33236.971,314,-8,16280,-2400,-33,-37,-10
33240.193,314,-8,16280,-2400,-33,-37,-10
33244.207,314,-8,16280,-2400,-33,-37,-10
33244.207,313,-8,16280,-2400,-33,-37,-10
33247.878,313,-8,16280,-2400,-33,-37,-10
33252.057,314,-8,16280,-2400,-33,-37,-10
33252.057,314,-8,16280,-2400,-33,-37,-10
33253.214,314,12,16316,-2408,-58,-41,-10
33260.541000000005,314,12,16316,-2408,-58,-41,-10
33260.541000000005,315,12,16316,-2408,-58,-41,-10
33260.541000000005,314,12,16316,-2408,-58,-41,-10
33268.770000000004,314,12,16316,-2408,-58,-41,-10
33268.770000000004,314,12,16316,-2408,-58,-41,-10
33268.770000000004,315,12,16316,-2408,-58,-41,-10
33275.899000000005,315,28,16348,-2364,-31,-39,-3
33275.899000000005,315,28,16348,-2364,-31,-39,-3
33281.086,315,28,16348,-2364,-31,-39,-3
33283.432,315,28,16348,-2364,-31,-39,-3
33283.432,315,28,16348,-2364,-31,-39,-3
33287.03,314,28,16348,-2364,-31,-39,-3
33293.04,314,28,16348,-2364,-31,-39,-3
33293.579,315,28,16348,-2364,-31,-39,-3
33297.377,314,-12,16356,-2400,-29,-46,-21
33299.353,314,-12,16356,-2400,-29,-46,-21
33302.284,314,-12,16356,-2400,-29,-46,-21
33303.841,314,-12,16356,-2400,-29,-46,-21
33310.088,314,-12,16356,-2400,-29,-46,-21
33310.088,314,-12,16356,-2400,-29,-46,-21
33312.140999999996,314,-12,16356,-2400,-29,-46,-21
33312.140999999996,314,-28,16380,-2400,-6,-56,-11
33318.677,315,-28,16380,-2400,-6,-56,-11
33319.655,314,-28,16380,-2400,-6,-56,-11
33325.890999999996,314,-28,16380,-2400,-6,-56,-11
33325.890999999996,314,-28,16380,-2400,-6,-56,-11
33327.91,314,-28,16380,-2400,-6,-56,-11
33332.511,314,-28,16380,-2400,-6,-56,-11
33332.511,313,-24,16320,-2436,-34,-58,-12
33335.782,314,-24,16320,-2436,-34,-58,-12
33342.689,314,-24,16320,-2436,-34,-58,-12
33343.601,314,-24,16320,-2436,-34,-58,-12
33343.601,313,-24,16320,-2436,-34,-58,-12
33350.558999999994,312,-24,16320,-2436,-34,-58,-12
33354.663,313,-24,16320,-2436,-34,-58,-12
33354.663,313,-12,16288,-2372,-27,-34,-2
33358.968,313,-12,16288,-2372,-27,-34,-2
33362.032,314,-12,16288,-2372,-27,-34,-2
33362.032,313,-12,16288,-2372,-27,-34,-2
33367.501,313,-12,16288,-2372,-27,-34,-2
33371.179,313,-12,16288,-2372,-27,-34,-2
33371.179,313,-12,16288,-2372,-27,-34,-2
33375.767,313,40,16360,-2360,-20,-50,-14
33375.767,312,40,16360,-2360,-20,-50,-14
33375.767,312,40,16360,-2360,-20,-50,-14
33382.667,313,40,16360,-2360,-20,-50,-14
33382.667,312,40,16360,-2360,-20,-50,-14
33388.49,312,40,16360,-2360,-20,-50,-14
33392.241,312,40,16360,-2360,-20,-50,-14
33392.241,312,40,16360,-2360,-20,-50,-14
33392.241,313,-12,16328,-2384,-25,-40,-12
33399.862,313,-12,16328,-2384,-25,-40,-12
33399.862,313,-12,16328,-2384,-25,-40,-12
33408.101,312,-12,16328,-2384,-25,-40,-12
33408.608,312,-12,16328,-2384,-25,-40,-12
33411.662,312,-12,16328,-2384,-25,-40,-12
33416.219,312,-12,16328,-2384,-25,-40,-12
33416.219,312,-8,16288,-2364,-51,-45,-8
33416.219,312,-8,16288,-2364,-51,-45,-8
33424.235,312,-8,16288,-2364,-51,-45,-8
33426.243,311,-8,16288,-2364,-51,-45,-8
33427.483,311,-8,16288,-2364,-51,-45,-8
33431.115,312,-8,16288,-2364,-51,-45,-8
33431.115,311,-8,16288,-2364,-51,-45,-8
33431.115,311,-8,16300,-2388,-18,-35,-23
33440.781,312,-8,16300,-2388,-18,-35,-23
33442.346,311,-8,16300,-2388,-18,-35,-23
33442.346,311,-8,16300,-2388,-18,-35,-23
33448.876,311,-8,16300,-2388,-18,-35,-23
33448.876,311,-8,16300,-2388,-18,-35,-23
33448.876,311,-8,16300,-2388,-18,-35,-23
33457.357,311,60,16380,-2332,-42,-46,-2
33457.357,312,60,16380,-2332,-42,-46,-2
33458.744000000006,311,60,16380,-2332,-42,-46,-2
33458.744000000006,311,60,16380,-2332,-42,-46,-2
33464.359000000004,311,60,16380,-2332,-42,-46,-2
33468.195999999996,310,60,16380,-2332,-42,-46,-2
33468.195999999996,311,60,16380,-2332,-42,-46,-2
33473.514,310,60,16380,-2332,-42,-46,-2
33476.169,310,-56,16284,-2352,-32,-37,2
33476.169,310,-56,16284,-2352,-32,-37,2
33480.626000000004,311,-56,16284,-2352,-32,-37,2
33480.626000000004,311,-56,16284,-2352,-32,-37,2
33480.626000000004,310,-56,16284,-2352,-32,-37,2
33490.544,311,-56,16284,-2352,-32,-37,2
33492.28,310,-56,16284,-2352,-32,-37,2
33492.28,310,-12,16288,-2388,-20,-49,-13
33496.153,311,-12,16288,-2388,-20,-49,-13
33496.153,310,-12,16288,-2388,-20,-49,-13
33496.153,310,-12,16288,-2388,-20,-49,-13
33506.844,310,-12,16288,-2388,-20,-49,-13
33508.527,310,-12,16288,-2388,-20,-49,-13
33512.257,310,-12,16288,-2388,-20,-49,-13
33512.257,311,48,16388,-2400,-30,-51,-8
33518.638000000006,310,48,16388,-2400,-30,-51,-8
33518.638000000006,310,48,16388,-2400,-30,-51,-8
33523.568,310,48,16388,-2400,-30,-51,-8
33524.512,310,48,16388,-2400,-30,-51,-8
33524.512,310,48,16388,-2400,-30,-51,-8
33529.053,310,48,16388,-2400,-30,-51,-8
33534.978,310,48,16388,-2400,-30,-51,-8
33534.978,310,-56,16292,-2336,-28,-47,-18
33537.304,310,-56,16292,-2336,-28,-47,-18
33543.242999999995,310,-56,16292,-2336,-28,-47,-18
33543.242999999995,310,-56,16292,-2336,-28,-47,-18
33547.319,310,-56,16292,-2336,-28,-47,-18
33551.367,310,-56,16292,-2336,-28,-47,-18
33555.78,309,-56,16292,-2336,-28,-47,-18
33557.386,309,-24,16312,-2380,-23,-43,-12
33557.386,310,-24,16312,-2380,-23,-43,-12
33563.668999999994,310,-24,16312,-2380,-23,-43,-12
33564.772,309,-24,16312,-2380,-23,-43,-12
33564.772,309,-24,16312,-2380,-23,-43,-12
33572.075,309,-24,16312,-2380,-23,-43,-12
33572.992,310,-24,16312,-2380,-23,-43,-12
33576.093,309,32,16368,-2388,-48,-33,2
33576.093,310,32,16368,-2388,-48,-33,2
33580.498,310,32,16368,-2388,-48,-33,2
33584.013,309,32,16368,-2388,-48,-33,2
33588.256,309,32,16368,-2388,-48,-33,2
33588.256,310,32,16368,-2388,-48,-33,2
33592.462,309,32,16368,-2388,-48,-33,2
33592.462,309,32,16368,-2388,-48,-33,2
33596.457,309,-44,16284,-2352,-55,-48,-14
33600.548,310,-44,16284,-2352,-55,-48,-14
33604.078,309,-44,16284,-2352,-55,-48,-14
33604.078,309,-44,16284,-2352,-55,-48,-14
33609.104999999996,309,-44,16284,-2352,-55,-48,-14
33612.825000000004,310,-44,16284,-2352,-55,-48,-14
33612.825000000004,309,-44,16284,-2352,-55,-48,-14
33612.825000000004,310,0,16268,-2368,-27,-36,-3
33621.019,309,0,16268,-2368,-27,-36,-3
33621.019,309,0,16268,-2368,-27,-36,-3
33625.748999999996,310,0,16268,-2368,-27,-36,-3
33625.748999999996,309,0,16268,-2368,-27,-36,-3
33629.217,308,0,16268,-2368,-27,-36,-3
33629.217,308,0,16268,-2368,-27,-36,-3
33629.217,309,0,16268,-2368,-27,-36,-3
33637.405999999995,309,0,16304,-2336,-27,-72,-25
33640.490999999995,309,0,16304,-2336,-27,-72,-25
33643.395,308,0,16304,-2336,-27,-72,-25
33645.560000000005,308,0,16304,-2336,-27,-72,-25
33645.560000000005,308,0,16304,-2336,-27,-72,-25
33645.560000000005,308,0,16304,-2336,-27,-72,-25
33653.756,308,0,16304,-2336,-27,-72,-25
33657.365,308,-16,16328,-2376,-27,-38,-6
33659.371999999996,308,-16,16328,-2376,-27,-38,-6
33661.921,308,-16,16328,-2376,-27,-38,-6
33663.15,308,-16,16328,-2376,-27,-38,-6
33663.15,308,-16,16328,-2376,-27,-38,-6
33670.172,308,-16,16328,-2376,-27,-38,-6
33673.735,307,-16,16328,-2376,-27,-38,-6
33675.746,307,28,16288,-2376,-59,-53,0
33678.373,308,28,16288,-2376,-59,-53,0
33681.598,308,28,16288,-2376,-59,-53,0
33681.598,308,28,16288,-2376,-59,-53,0
33686.534999999996,307,28,16288,-2376,-59,-53,0
33686.534999999996,307,28,16288,-2376,-59,-53,0
33690.633,307,28,16288,-2376,-59,-53,0
33694.777,308,28,16288,-2376,-59,-53,0
33694.777,308,32,16312,-2364,-16,-46,-15
33694.777,307,32,16312,-2364,-16,-46,-15
33702.961,307,32,16312,-2364,-16,-46,-15
33704.085,306,32,16312,-2364,-16,-46,-15
33707.543,307,32,16312,-2364,-16,-46,-15
33711.12,306,32,16312,-2364,-16,-46,-15
33711.12,306,32,16312,-2364,-16,-46,-15
33714.701,306,32,16312,-2364,-16,-46,-15
33719.325,306,-16,16376,-2392,-41,-39,-8
33719.325,306,-16,16376,-2392,-41,-39,-8
33724.15,306,-16,16376,-2392,-41,-39,-8
33727.301,305,-16,16376,-2392,-41,-39,-8
33727.301,305,-16,16376,-2392,-41,-39,-8
33731.638,305,-16,16376,-2392,-41,-39,-8
33735.772,304,-16,16376,-2392,-41,-39,-8
33735.772,304,-36,16288,-2372,-33,-25,-22
33739.915,304,-36,16288,-2372,-33,-25,-22
33743.966,304,-36,16288,-2372,-33,-25,-22
33747.981,304,-36,16288,-2372,-33,-25,-22
33747.981,304,-36,16288,-2372,-33,-25,-22
33753.011,304,-36,16288,-2372,-33,-25,-22
33754.618,303,-36,16288,-2372,-33,-25,-22
33757.148,304,48,16352,-2356,-35,-32,2
33760.494999999995,304,48,16352,-2356,-35,-32,2
33763.218,303,48,16352,-2356,-35,-32,2
33764.92,303,48,16352,-2356,-35,-32,2
33764.92,302,48,16352,-2356,-35,-32,2
33769.770000000004,303,48,16352,-2356,-35,-32,2
33773.0,303,48,16352,-2356,-35,-32,2
33775.598000000005,303,48,16352,-2356,-35,-32,2
33777.608,303,-20,16380,-2328,-20,-42,-16
33779.615999999995,303,-20,16380,-2328,-20,-42,-16
33783.631,303,-20,16380,-2328,-20,-42,-16
33785.638,303,-20,16380,-2328,-20,-42,-16
33787.645,303,-20,16380,-2328,-20,-42,-16
33793.123999999996,303,-20,16380,-2328,-20,-42,-16
33795.13,303,-20,16380,-2328,-20,-42,-16
33797.136,303,12,16256,-2420,-22,-44,-8
33801.147,303,12,16256,-2420,-22,-44,-8
33801.147,303,12,16256,-2420,-22,-44,-8
33803.154,303,12,16256,-2420,-22,-44,-8
33806.893000000004,304,12,16256,-2420,-22,-44,-8
33806.893000000004,303,12,16256,-2420,-22,-44,-8
33806.893000000004,304,12,16256,-2420,-22,-44,-8
33817.41,304,-16,16380,-2372,-54,-26,-14
33817.41,304,-16,16380,-2372,-54,-26,-14
33817.41,304,-16,16380,-2372,-54,-26,-14
33825.018,304,-16,16380,-2372,-54,-26,-14
33825.018,303,-16,16380,-2372,-54,-26,-14
33825.018,304,-16,16380,-2372,-54,-26,-14
33834.17,304,-16,16380,-2372,-54,-26,-14
33838.108,305,-16,16324,-2392,-15,-42,-25
33838.108,304,-16,16324,-2392,-15,-42,-25
33841.604,305,-16,16324,-2392,-15,-42,-25
33841.604,304,-16,16324,-2392,-15,-42,-25
33841.604,304,-16,16324,-2392,-15,-42,-25
33850.484000000004,305,-16,16324,-2392,-15,-42,-25
33850.484000000004,304,-16,16324,-2392,-15,-42,-25
33850.484000000004,305,-8,16248,-2376,-25,-54,-11
33859.22,305,-8,16248,-2376,-25,-54,-11
33859.22,304,-8,16248,-2376,-25,-54,-11
33864.51,305,-8,16248,-2376,-25,-54,-11
33865.967,305,-8,16248,-2376,-25,-54,-11
33865.967,304,-8,16248,-2376,-25,-54,-11
33872.824,305,-8,16248,-2376,-25,-54,-11
33875.891,304,-8,16248,-2376,-25,-54,-11
33876.226,305,4,16308,-2336,-15,-48,3
33880.574,305,4,16308,-2336,-15,-48,3
33881.627,305,4,16308,-2336,-15,-48,3
33886.571,306,4,16308,-2336,-15,-48,3
33888.643000000004,305,4,16308,-2336,-15,-48,3
33891.356999999996,305,4,16308,-2336,-15,-48,3
33892.871,305,4,16308,-2336,-15,-48,3
33895.024999999994,305,4,16308,-2336,-15,-48,3
33895.024999999994,305,32,16364,-2376,-63,-38,-15
33895.024999999994,305,32,16364,-2376,-63,-38,-15
33903.394,305,32,16364,-2376,-63,-38,-15
33903.394,304,32,16364,-2376,-63,-38,-15
33908.293,305,32,16364,-2376,-63,-38,-15
33911.746999999996,305,32,16364,-2376,-63,-38,-15
33911.746999999996,306,32,16364,-2376,-63,-38,-15
33917.784,306,36,16264,-2348,-50,-43,-5
33919.324,305,36,16264,-2348,-50,-43,-5
33924.45,306,36,16264,-2348,-50,-43,-5
33926.462999999996,305,36,16264,-2348,-50,-43,-5
33927.748,305,36,16264,-2348,-50,-43,-5
33927.748,306,36,16264,-2348,-50,-43,-5
33933.937999999995,305,36,16264,-2348,-50,-43,-5
33935.909,306,-32,16308,-2344,-11,-43,-8
33937.507,306,-32,16308,-2344,-11,-43,-8
33941.923,306,-32,16308,-2344,-11,-43,-8
33944.778,305,-32,16308,-2344,-11,-43,-8
33947.144,306,-32,16308,-2344,-11,-43,-8
33951.037,306,-32,16308,-2344,-11,-43,-8
33953.492,306,-32,16308,-2344,-11,-43,-8
33953.492,306,-32,16308,-2344,-11,-43,-8
33958.066,306,-4,16336,-2388,-28,-40,8
33960.085,306,-4,16336,-2388,-28,-40,8
33960.085,306,-4,16336,-2388,-28,-40,8
33966.907,306,-4,16336,-2388,-28,-40,8
33969.126000000004,306,-4,16336,-2388,-28,-40,8
33970.156,306,-4,16336,-2388,-28,-40,8
33972.881,306,-4,16336,-2388,-28,-40,8
33976.601,306,-16,16340,-2348,-29,-23,-9
33976.601,307,-16,16340,-2348,-29,-23,-9
33982.104,306,-16,16340,-2348,-29,-23,-9
33985.534,306,-16,16340,-2348,-29,-23,-9
33988.315,305,-16,16340,-2348,-29,-23,-9
33989.615,306,-16,16340,-2348,-29,-23,-9
33994.079999999994,306,-16,16340,-2348,-29,-23,-9
33995.564,305,-16,16340,-2348,-29,-23,-9
33996.739,306,-88,16308,-2376,-65,-44,-5
34002.479,306,-88,16308,-2376,-65,-44,-5
34006.066,306,-88,16308,-2376,-65,-44,-5
34008.203,306,-88,16308,-2376,-65,-44,-5
34010.219,306,-88,16308,-2376,-65,-44,-5
34014.209,306,-88,16308,-2376,-65,-44,-5
34014.209,306,-88,16308,-2376,-65,-44,-5
34018.520000000004,307,-16,16356,-2348,4,-34,-6
34020.331,306,-16,16356,-2348,4,-34,-6
34022.567,307,-16,16356,-2348,4,-34,-6
34026.824,306,-16,16356,-2348,4,-34,-6
34027.206,307,-16,16356,-2348,4,-34,-6
34028.758,307,-16,16356,-2348,4,-34,-6
34034.317,307,-16,16356,-2348,4,-34,-6
34035.761999999995,308,-16,16356,-2348,4,-34,-6
34035.761999999995,307,-36,16424,-2356,-29,-38,3
34041.210999999996,308,-36,16424,-2356,-29,-38,3
34043.371,308,-36,16424,-2356,-29,-38,3
34043.371,307,-36,16424,-2356,-29,-38,3
34043.371,307,-36,16424,-2356,-29,-38,3
34051.829,308,-36,16424,-2356,-29,-38,3
34051.829,308,-36,16424,-2356,-29,-38,3
34058.016,308,-32,16344,-2332,-54,-17,-9
34058.016,308,-32,16344,-2332,-54,-17,-9
34062.867,308,-32,16344,-2332,-54,-17,-9
34065.354999999996,308,-32,16344,-2332,-54,-17,-9
34067.546,308,-32,16344,-2332,-54,-17,-9
34068.724,308,-32,16344,-2332,-54,-17,-9
34074.617000000006,308,-32,16344,-2332,-54,-17,-9
34076.636,309,-32,16344,-2332,-54,-17,-9
34078.039,309,-40,16244,-2380,-20,-47,-27
34082.515999999996,309,-40,16244,-2380,-20,-47,-27
34086.063,308,-40,16244,-2380,-20,-47,-27
34086.063,308,-40,16244,-2380,-20,-47,-27
34090.834,308,-40,16244,-2380,-20,-47,-27
34093.032999999996,309,-40,16244,-2380,-20,-47,-27
34094.918999999994,310,-40,16244,-2380,-20,-47,-27
34097.613000000005,309,8,16352,-2380,-29,-43,-8
34102.490000000005,310,8,16352,-2380,-29,-43,-8
34104.54,309,8,16352,-2380,-29,-43,-8
34107.873,310,8,16352,-2380,-29,-43,-8
34109.892,309,8,16352,-2380,-29,-43,-8
34112.467000000004,309,8,16352,-2380,-29,-43,-8
34114.582,309,8,16352,-2380,-29,-43,-8
34114.582,309,8,16308,-2344,-52,-38,-10
34120.261,310,8,16308,-2344,-52,-38,-10
34120.261,309,8,16308,-2344,-52,-38,-10
34124.451,310,8,16308,-2344,-52,-38,-10
34127.775,310,8,16308,-2344,-52,-38,-10
34127.775,309,8,16308,-2344,-52,-38,-10
34133.089,310,8,16308,-2344,-52,-38,-10
34135.833,309,8,16308,-2344,-52,-38,-10
34135.833,310,-8,16320,-2384,-11,-31,-10
34140.926999999996,310,-8,16320,-2384,-11,-31,-10
34143.909,310,-8,16320,-2384,-11,-31,-10
34143.909,309,-8,16320,-2384,-11,-31,-10
34143.909,309,-8,16320,-2384,-11,-31,-10
34151.814,309,-8,16320,-2384,-11,-31,-10
34151.814,311,-8,16320,-2384,-11,-31,-10
34157.257,309,8,16328,-2420,-59,-29,-14
34160.302,310,8,16328,-2420,-59,-29,-14
34160.302,310,8,16328,-2420,-59,-29,-14
34160.302,309,8,16328,-2420,-59,-29,-14
34167.827000000005,309,8,16328,-2420,-59,-29,-14
34167.827000000005,310,8,16328,-2420,-59,-29,-14
34173.863,310,8,16328,-2420,-59,-29,-14
34175.871999999996,310,8,16328,-2420,-59,-29,-14
34175.871999999996,309,-8,16340,-2356,-17,-48,-21
34180.00399999999,310,-8,16340,-2356,-17,-48,-21
34180.00399999999,309,-8,16340,-2356,-17,-48,-21
34180.00399999999,309,-8,16340,-2356,-17,-48,-21
34190.096,309,-8,16340,-2356,-17,-48,-21
34193.734,310,-8,16340,-2356,-17,-48,-21
34193.734,309,-8,16340,-2356,-17,-48,-21
34196.302,310,8,16316,-2392,-42,-46,1
34196.302,309,8,16316,-2392,-42,-46,1
34203.223,309,8,16316,-2392,-42,-46,1
34203.946,310,8,16316,-2392,-42,-46,1
34207.002,309,8,16316,-2392,-42,-46,1
34209.674,309,8,16316,-2392,-42,-46,1
34211.682,309,8,16316,-2392,-42,-46,1
34211.682,309,8,16316,-2392,-42,-46,1
34217.63,310,-16,16344,-2368,-45,-31,-13
34220.432,309,-16,16344,-2368,-45,-31,-13
34223.979,309,-16,16344,-2368,-45,-31,-13
34223.979,309,-16,16344,-2368,-45,-31,-13
34229.645,309,-16,16344,-2368,-45,-31,-13
34231.651,310,-16,16344,-2368,-45,-31,-13
34232.811,310,-16,16344,-2368,-45,-31,-13
34232.811,309,-28,16308,-2380,-36,-44,-5
34240.543000000005,310,-28,16308,-2380,-36,-44,-5
34242.393,311,-28,16308,-2380,-36,-44,-5
34242.393,309,-28,16308,-2380,-36,-44,-5
34248.652,309,-28,16308,-2380,-36,-44,-5
34250.681,309,-28,16308,-2380,-36,-44,-5
34250.681,310,-28,16308,-2380,-36,-44,-5
34250.681,309,-4,16316,-2388,-17,-37,-19
34259.125,310,-4,16316,-2388,-17,-37,-19
34259.125,310,-4,16316,-2388,-17,-37,-19
34264.924999999996,310,-4,16316,-2388,-17,-37,-19
34267.659999999996,309,-4,16316,-2388,-17,-37,-19
34267.659999999996,311,-4,16316,-2388,-17,-37,-19
34273.377,310,-4,16316,-2388,-17,-37,-19
34276.257,309,-4,16316,-2388,-17,-37,-19
34278.703,310,-48,16340,-2348,-40,-25,-10
34281.273,310,-48,16340,-2348,-40,-25,-10
34284.066000000006,310,-48,16340,-2348,-40,-25,-10
34284.066000000006,310,-48,16340,-2348,-40,-25,-10
34292.415,310,-48,16340,-2348,-40,-25,-10
34292.928,309,-48,16340,-2348,-40,-25,-10
34292.928,310,-48,16340,-2348,-40,-25,-10
34300.804,310,-20,16344,-2416,-24,-37,-6
34300.804,310,-20,16344,-2416,-24,-37,-6
34300.804,310,-20,16344,-2416,-24,-37,-6
34308.551999999996,310,-20,16344,-2416,-24,-37,-6
34308.551999999996,309,-20,16344,-2416,-24,-37,-6
34308.551999999996,310,-20,16344,-2416,-24,-37,-6
34317.011,310,-20,16344,-2416,-24,-37,-6
34317.931000000004,310,4,16312,-2392,-46,-34,-10
34317.931000000004,310,4,16312,-2392,-46,-34,-10
34324.458999999995,310,4,16312,-2392,-46,-34,-10
34324.458999999995,310,4,16312,-2392,-46,-34,-10
34328.648,310,4,16312,-2392,-46,-34,-10
34328.648,310,4,16312,-2392,-46,-34,-10
34334.639,310,4,16312,-2392,-46,-34,-10
34337.015,310,60,16288,-2380,-8,-37,0
34337.015,311,60,16288,-2380,-8,-37,0
34342.05,310,60,16288,-2380,-8,-37,0
34343.894,309,60,16288,-2380,-8,-37,0
34343.894,310,60,16288,-2380,-8,-37,0
34349.519,310,60,16288,-2380,-8,-37,0
34350.769,310,60,16288,-2380,-8,-37,0
34351.652,310,60,16288,-2380,-8,-37,0
34357.301999999996,310,-44,16336,-2408,-52,-27,-12
34359.202000000005,310,-44,16336,-2408,-52,-27,-12
34361.682,310,-44,16336,-2408,-52,-27,-12
34363.358,310,-44,16336,-2408,-52,-27,-12
34368.921,309,-44,16336,-2408,-52,-27,-12
34368.921,310,-44,16336,-2408,-52,-27,-12
34375.251,310,-44,16336,-2408,-52,-27,-12
34375.251,310,-24,16320,-2336,-40,-29,-14
34375.251,310,-24,16320,-2336,-40,-29,-14
34382.18,311,-24,16320,-2336,-40,-29,-14
34384.505,310,-24,16320,-2336,-40,-29,-14
34384.505,310,-24,16320,-2336,-40,-29,-14
34391.399,310,-24,16320,-2336,-40,-29,-14
34394.979,310,-24,16320,-2336,-40,-29,-14
34398.587,311,-24,16320,-2336,-40,-29,-14
34399.897000000004,310,-44,16284,-2368,-29,-32,-15
34403.350000000006,310,-44,16284,-2368,-29,-32,-15
34406.861999999994,310,-44,16284,-2368,-29,-32,-15
34408.668,309,-44,16284,-2368,-29,-32,-15
34409.57,310,-44,16284,-2368,-29,-32,-15
34414.738999999994,310,-44,16284,-2368,-29,-32,-15
34414.738999999994,311,-44,16284,-2368,-29,-32,-15
34419.769,310,-16,16344,-2356,-41,-63,-30
34423.977999999996,310,-16,16344,-2356,-41,-63,-30
34426.528,310,-16,16344,-2356,-41,-63,-30
34427.907,310,-16,16344,-2356,-41,-63,-30
34431.7,309,-16,16344,-2356,-41,-63,-30
34436.118,310,-16,16344,-2356,-41,-63,-30
34436.118,310,-16,16344,-2356,-41,-63,-30
34436.118,310,0,16364,-2364,-23,-34,2
34441.270000000004,310,0,16364,-2364,-23,-34,2
34444.274,310,0,16364,-2364,-23,-34,2
34448.426,310,0,16364,-2364,-23,-34,2
34451.136,310,0,16364,-2364,-23,-34,2
34451.5,310,0,16364,-2364,-23,-34,2
34453.505999999994,310,0,16364,-2364,-23,-34,2
34457.165,310,0,16364,-2364,-23,-34,2
34460.685,310,4,16396,-2344,-61,-47,-21
34460.685,310,4,16396,-2344,-61,-47,-21
34463.187,310,4,16396,-2344,-61,-47,-21
34467.669,309,4,16396,-2344,-61,-47,-21
34467.669,310,4,16396,-2344,-61,-47,-21
34472.903000000006,310,4,16396,-2344,-61,-47,-21
34477.657,310,4,16396,-2344,-61,-47,-21
34479.664,310,44,16312,-2388,-56,-45,2
34479.664,310,44,16312,-2388,-56,-45,2
34483.418999999994,310,44,16312,-2388,-56,-45,2
34485.424,310,44,16312,-2388,-56,-45,2
34489.768,310,44,16312,-2388,-56,-45,2
34489.768,310,44,16312,-2388,-56,-45,2
34492.719000000005,310,44,16312,-2388,-56,-45,2
34494.728,311,44,16312,-2388,-56,-45,2
34494.728,311,-16,16360,-2420,-19,-46,-11
34501.467,310,-16,16360,-2420,-19,-46,-11
34503.473999999995,310,-16,16360,-2420,-19,-46,-11
34506.172,310,-16,16360,-2420,-19,-46,-11
34509.82,310,-16,16360,-2420,-19,-46,-11
34509.82,310,-16,16360,-2420,-19,-46,-11
34518.003,311,-16,16360,-2420,-19,-46,-11
34518.003,312,8,16328,-2352,-53,-43,3
34518.003,311,8,16328,-2352,-53,-43,3
34518.003,311,8,16328,-2352,-53,-43,3
34526.735,312,8,16328,-2352,-53,-43,3
34530.321,311,8,16328,-2352,-53,-43,3
34530.321,311,8,16328,-2352,-53,-43,3
34534.427,311,8,16328,-2352,-53,-43,3
34534.427,311,8,16328,-2352,-53,-43,3
34534.427,311,-52,16348,-2384,3,-48,-9
34541.676,312,-52,16348,-2384,3,-48,-9
34543.768,313,-52,16348,-2384,3,-48,-9
34546.689,312,-52,16348,-2384,3,-48,-9
34548.219000000005,311,-52,16348,-2384,3,-48,-9
34551.742,311,-52,16348,-2384,3,-48,-9
34553.949,312,-52,16348,-2384,3,-48,-9
34556.343,312,-52,16348,-2384,3,-48,-9
34559.130000000005,313,0,16320,-2392,-77,-49,-9
34561.702,313,0,16320,-2392,-77,-49,-9
34561.702,312,0,16320,-2392,-77,-49,-9
34561.702,312,0,16320,-2392,-77,-49,-9
34569.731,313,0,16320,-2392,-77,-49,-9
34569.731,312,0,16320,-2392,-77,-49,-9
34575.606999999996,313,0,16320,-2392,-77,-49,-9
34577.852,312,0,16320,-2392,-77,-49,-9
34577.852,314,-4,16244,-2356,25,-57,-8
34577.852,312,-4,16244,-2356,25,-57,-8
34577.852,313,-4,16244,-2356,25,-57,-8
