Time (ms),EMG,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
12287.447,307,8,16332,-2356,-24,-34,-20
12291.484,307,8,16332,-2356,-24,-34,-20
12293.498,307,8,16332,-2356,-24,-34,-20
12293.498,307,-20,16316,-2376,-18,-41,-4
12297.892,307,-20,16316,-2376,-18,-41,-4
12297.892,307,-20,16316,-2376,-18,-41,-4
12303.822,308,-20,16316,-2376,-18,-41,-4
12306.384,307,-20,16316,-2376,-18,-41,-4
12308.402,308,-20,16316,-2376,-18,-41,-4
12312.429,306,-20,16316,-2376,-18,-41,-4
12314.442,307,-16,16336,-2356,-48,-30,-13
12318.758000000002,307,-16,16336,-2356,-48,-30,-13
12320.776,307,-16,16336,-2356,-48,-30,-13
12324.537,308,-16,16336,-2356,-48,-30,-13
12326.542,308,-16,16336,-2356,-48,-30,-13
12328.549,307,-16,16336,-2356,-48,-30,-13
12330.563,307,-16,16336,-2356,-48,-30,-13
12336.246,307,0,16316,-2388,-43,-29,-1
12336.246,307,0,16316,-2388,-43,-29,-1
12339.666,307,0,16316,-2388,-43,-29,-1
12340.678,308,0,16316,-2388,-43,-29,-1
12344.669,308,0,16316,-2388,-43,-29,-1
12347.692000000001,307,0,16316,-2388,-43,-29,-1
12349.703,308,0,16316,-2388,-43,-29,-1
12351.716,307,0,16316,-2388,-43,-29,-1
12356.807999999999,308,-4,16316,-2360,-25,-25,-16
12358.818,306,-4,16316,-2360,-25,-25,-16
12360.823999999999,307,-4,16316,-2360,-25,-25,-16
12363.215,308,-4,16316,-2360,-25,-25,-16
12366.335,307,-4,16316,-2360,-25,-25,-16
12369.349,306,-4,16316,-2360,-25,-25,-16
12373.378,307,-4,16316,-2360,-25,-25,-16
12373.378,307,-4,16332,-2356,-35,-17,-11
12376.311,307,-4,16332,-2356,-35,-17,-11
12381.824999999999,307,-4,16332,-2356,-35,-17,-11
12383.181,307,-4,16332,-2356,-35,-17,-11
12383.181,307,-4,16332,-2356,-35,-17,-11
12390.093,307,-4,16332,-2356,-35,-17,-11
12390.093,307,-4,16332,-2356,-35,-17,-11
12390.093,307,0,16316,-2344,-36,-37,2
12397.212,306,0,16316,-2344,-36,-37,2
12397.212,307,0,16316,-2344,-36,-37,2
12401.949999999999,307,0,16316,-2344,-36,-37,2
12405.132,307,0,16316,-2344,-36,-37,2
12406.155999999999,307,0,16316,-2344,-36,-37,2
12407.584,307,0,16316,-2344,-36,-37,2
12407.584,306,0,16316,-2344,-36,-37,2
12412.875,306,-32,16312,-2388,-25,-34,-6
12417.163999999999,308,-32,16312,-2388,-25,-34,-6
12419.385999999999,307,-32,16312,-2388,-25,-34,-6
12422.471,307,-32,16312,-2388,-25,-34,-6
12424.486,307,-32,16312,-2388,-25,-34,-6
12424.486,307,-32,16312,-2388,-25,-34,-6
12428.680999999999,306,-32,16312,-2388,-25,-34,-6
12434.784,307,-32,16312,-2388,-25,-34,-6
12436.211,306,-20,16340,-2348,-47,-58,-13
12437.703000000001,307,-20,16340,-2348,-47,-58,-13
12442.595000000001,307,-20,16340,-2348,-47,-58,-13
12444.678,307,-20,16340,-2348,-47,-58,-13
12444.678,308,-20,16340,-2348,-47,-58,-13
12448.695000000002,307,-20,16340,-2348,-47,-58,-13
12454.710000000001,307,-20,16340,-2348,-47,-58,-13
12456.725,307,16,16308,-2376,-25,-40,-9
12456.725,307,16,16308,-2376,-25,-40,-9
12461.497,307,16,16308,-2376,-25,-40,-9
12461.497,307,16,16308,-2376,-25,-40,-9
12461.497,307,16,16308,-2376,-25,-40,-9
12470.154,308,16,16308,-2376,-25,-40,-9
12472.168,307,16,16308,-2376,-25,-40,-9
12474.184,307,-8,16368,-2372,-28,-48,0
12477.284,307,-8,16368,-2372,-28,-48,0
12477.284,306,-8,16368,-2372,-28,-48,0
12483.231,306,-8,16368,-2372,-28,-48,0
12485.369,308,-8,16368,-2372,-28,-48,0
12487.189,308,-8,16368,-2372,-28,-48,0
12489.203,308,-8,16368,-2372,-28,-48,0
12492.401,308,-8,16368,-2372,-28,-48,0
12493.411999999998,307,-32,16336,-2344,-38,-24,-17
12496.905999999999,307,-32,16336,-2344,-38,-24,-17
12501.505,307,-32,16336,-2344,-38,-24,-17
12504.661,308,-32,16336,-2344,-38,-24,-17
12506.672,307,-32,16336,-2344,-38,-24,-17
12509.753999999999,307,-32,16336,-2344,-38,-24,-17
12511.78,307,-32,16336,-2344,-38,-24,-17
12511.78,308,-12,16268,-2392,-49,-36,-15
12517.886,308,-12,16268,-2392,-49,-36,-15
12521.243999999999,307,-12,16268,-2392,-49,-36,-15
12525.276,307,-12,16268,-2392,-49,-36,-15
12526.291000000001,307,-12,16268,-2392,-49,-36,-15
12526.291000000001,307,-12,16268,-2392,-49,-36,-15
12526.291000000001,306,-12,16268,-2392,-49,-36,-15
12536.924,307,-24,16284,-2380,-28,-25,-24
12538.942000000001,307,-24,16284,-2380,-28,-25,-24
12540.958,307,-24,16284,-2380,-28,-25,-24
12542.718,307,-24,16284,-2380,-28,-25,-24
12542.718,307,-24,16284,-2380,-28,-25,-24
12550.339,307,-24,16284,-2380,-28,-25,-24
12552.958999999999,306,-24,16284,-2380,-28,-25,-24
12555.794,307,-28,16332,-2388,-25,-53,-12
12557.807,307,-28,16332,-2388,-25,-53,-12
12558.821,307,-28,16332,-2388,-25,-53,-12
12564.653,307,-28,16332,-2388,-25,-53,-12
12567.646,307,-28,16332,-2388,-25,-53,-12
12569.624,307,-28,16332,-2388,-25,-53,-12
12571.214,306,-28,16332,-2388,-25,-53,-12
12574.849,306,-12,16268,-2344,-49,-52,-2
12578.09,307,-12,16268,-2344,-49,-52,-2
12578.09,307,-12,16268,-2344,-49,-52,-2
12583.076000000001,306,-12,16268,-2344,-49,-52,-2
12585.725,306,-12,16268,-2344,-49,-52,-2
12589.760999999999,306,-12,16268,-2344,-49,-52,-2
12591.519,307,-12,16268,-2344,-49,-52,-2
12591.519,306,-36,16324,-2372,-44,-47,-2
12598.13,307,-36,16324,-2372,-44,-47,-2
12599.396999999999,307,-36,16324,-2372,-44,-47,-2
12601.412,307,-36,16324,-2372,-44,-47,-2
12605.086,307,-36,16324,-2372,-44,-47,-2
12609.113000000001,307,-36,16324,-2372,-44,-47,-2
12609.696,307,-36,16324,-2372,-44,-47,-2
12609.696,307,-36,16324,-2372,-44,-47,-2
12615.461,307,-4,16336,-2392,-11,-39,-20
12619.491,307,-4,16336,-2392,-11,-39,-20
12619.491,307,-4,16336,-2392,-11,-39,-20
12624.159000000001,307,-4,16336,-2392,-11,-39,-20
12625.544,307,-4,16336,-2392,-11,-39,-20
12629.69,306,-4,16336,-2392,-11,-39,-20
12631.702000000001,306,-4,16336,-2392,-11,-39,-20
12636.322,306,-16,16308,-2372,-55,-39,-16
12638.33,307,-16,16308,-2372,-55,-39,-16
12641.103,307,-16,16308,-2372,-55,-39,-16
12643.117,307,-16,16308,-2372,-55,-39,-16
12646.153,308,-16,16308,-2372,-55,-39,-16
12650.247,307,-16,16308,-2372,-55,-39,-16
12652.256,307,-16,16308,-2372,-55,-39,-16
12652.256,307,-16,16280,-2408,-22,-46,-20
12659.051,307,-16,16280,-2408,-22,-46,-20
12661.063,307,-16,16280,-2408,-22,-46,-20
12664.651,308,-16,16280,-2408,-22,-46,-20
12667.409,307,-16,16280,-2408,-22,-46,-20
12669.425000000001,307,-16,16280,-2408,-22,-46,-20
12672.959,307,-16,16280,-2408,-22,-46,-20
12672.959,307,-28,16292,-2384,-40,-45,-8
12676.940999999999,306,-28,16292,-2384,-40,-45,-8
12678.955,307,-28,16292,-2384,-40,-45,-8
12681.466,307,-28,16292,-2384,-40,-45,-8
12681.466,307,-28,16292,-2384,-40,-45,-8
12689.162,307,-28,16292,-2384,-40,-45,-8
12689.162,307,-28,16292,-2384,-40,-45,-8
12695.102,306,-60,16392,-2368,-17,-25,-20
12697.112000000001,306,-60,16392,-2368,-17,-25,-20
12697.112000000001,307,-60,16392,-2368,-17,-25,-20
12704.835,307,-60,16392,-2368,-17,-25,-20
12704.835,307,-60,16392,-2368,-17,-25,-20
12704.835,306,-60,16392,-2368,-17,-25,-20
12712.895,307,-60,16392,-2368,-17,-25,-20
12712.895,306,-24,16352,-2384,-28,-39,-22
12717.255,307,-24,16352,-2384,-28,-39,-22
12721.363,307,-24,16352,-2384,-28,-39,-22
12723.380000000001,306,-24,16352,-2384,-28,-39,-22
12725.396,307,-24,16352,-2384,-28,-39,-22
12729.752,307,-24,16352,-2384,-28,-39,-22
12729.752,306,-24,16352,-2384,-28,-39,-22
12734.235999999999,306,-24,16352,-2384,-28,-39,-22
12737.816,307,-16,16292,-2356,-46,-39,-17
12740.985999999999,307,-16,16292,-2356,-46,-39,-17
12742.944,307,-16,16292,-2356,-46,-39,-17
12745.964,307,-16,16292,-2356,-46,-39,-17
12747.978,308,-16,16292,-2356,-46,-39,-17
12747.978,307,-16,16292,-2356,-46,-39,-17
12754.787,307,-16,16292,-2356,-46,-39,-17
12758.099,307,-4,16308,-2364,-26,-32,-17
12758.099,307,-4,16308,-2364,-26,-32,-17
12763.027,307,-4,16308,-2364,-26,-32,-17
12765.039,307,-4,16308,-2364,-26,-32,-17
12767.051,306,-4,16308,-2364,-26,-32,-17
12769.918,307,-4,16308,-2364,-26,-32,-17
12774.196999999998,307,-4,16308,-2364,-26,-32,-17
12774.196999999998,307,0,16372,-2396,-33,-28,-8
12779.733,307,0,16372,-2396,-33,-28,-8
12779.733,306,0,16372,-2396,-33,-28,-8
12779.733,307,0,16372,-2396,-33,-28,-8
12786.952,307,0,16372,-2396,-33,-28,-8
12789.977,307,0,16372,-2396,-33,-28,-8
12789.977,307,0,16372,-2396,-33,-28,-8
12789.977,307,0,16372,-2396,-33,-28,-8
12798.125,306,-24,16344,-2352,-39,-53,-5
12798.125,306,-24,16344,-2352,-39,-53,-5
12802.908000000001,307,-24,16344,-2352,-39,-53,-5
12804.416,307,-24,16344,-2352,-39,-53,-5
12808.192000000001,306,-24,16344,-2352,-39,-53,-5
12810.204,307,-24,16344,-2352,-39,-53,-5
12812.431999999999,307,-24,16344,-2352,-39,-53,-5
12816.328,306,-32,16296,-2408,-38,-45,-20
12818.339999999998,307,-32,16296,-2408,-38,-45,-20
12820.493,307,-32,16296,-2408,-38,-45,-20
12820.493,307,-32,16296,-2408,-38,-45,-20
12820.493,307,-32,16296,-2408,-38,-45,-20
12828.978,306,-32,16296,-2408,-38,-45,-20
12828.978,307,-32,16296,-2408,-38,-45,-20
12828.978,306,16,16304,-2384,-45,-37,-16
12837.400000000001,307,16,16304,-2384,-45,-37,-16
12841.952,307,16,16304,-2384,-45,-37,-16
12844.922,307,16,16304,-2384,-45,-37,-16
12846.935,306,16,16304,-2384,-45,-37,-16
12848.948,307,16,16304,-2384,-45,-37,-16
12852.992,307,16,16304,-2384,-45,-37,-16
12855.822999999999,306,8,16364,-2376,-19,-48,-12
12855.822999999999,307,8,16364,-2376,-19,-48,-12
12861.037,307,8,16364,-2376,-19,-48,-12
12861.037,308,8,16364,-2376,-19,-48,-12
12866.141000000001,307,8,16364,-2376,-19,-48,-12
12869.85,308,8,16364,-2376,-19,-48,-12
12869.85,307,8,16364,-2376,-19,-48,-12
12869.85,306,8,16364,-2376,-19,-48,-12
12877.230000000001,307,52,16304,-2356,-18,-22,-16
12877.230000000001,307,52,16304,-2356,-18,-22,-16
12877.230000000001,307,52,16304,-2356,-18,-22,-16
12885.567,307,52,16304,-2356,-18,-22,-16
12887.584,307,52,16304,-2356,-18,-22,-16
12889.724,307,52,16304,-2356,-18,-22,-16
12893.761,307,52,16304,-2356,-18,-22,-16
12893.761,307,12,16288,-2336,-39,-28,2
12893.761,306,12,16288,-2336,-39,-28,2
12902.1,307,12,16288,-2336,-39,-28,2
12905.579,307,12,16288,-2336,-39,-28,2
12905.579,307,12,16288,-2336,-39,-28,2
12905.579,307,12,16288,-2336,-39,-28,2
12910.228,307,12,16288,-2336,-39,-28,2
12910.228,307,12,16288,-2336,-39,-28,2
12910.228,306,-20,16296,-2400,-56,-38,-22
12920.797999999999,307,-20,16296,-2400,-56,-38,-22
12923.994999999999,307,-20,16296,-2400,-56,-38,-22
12923.994999999999,308,-20,16296,-2400,-56,-38,-22
12927.097,307,-20,16296,-2400,-56,-38,-22
12927.097,307,-20,16296,-2400,-56,-38,-22
12927.097,307,-20,16296,-2400,-56,-38,-22
12937.182999999999,306,-8,16328,-2396,-18,-37,1
12939.199999999999,307,-8,16328,-2396,-18,-37,1
12941.716,308,-8,16328,-2396,-18,-37,1
12943.473,307,-8,16328,-2396,-18,-37,1
12947.495,307,-8,16328,-2396,-18,-37,1
12949.503999999999,307,-8,16328,-2396,-18,-37,1
12952.484,307,-8,16328,-2396,-18,-37,1
12952.484,307,-8,16328,-2396,-18,-37,1
12952.484,307,-24,16372,-2384,-29,-45,2
12959.725,307,-24,16372,-2384,-29,-45,2
12959.725,307,-24,16372,-2384,-29,-45,2
12959.725,307,-24,16372,-2384,-29,-45,2
12968.285,308,-24,16372,-2384,-29,-45,2
12968.285,307,-24,16372,-2384,-29,-45,2
12975.115,307,-24,16372,-2384,-29,-45,2
12976.626,306,-20,16332,-2348,-53,-44,16
12978.637,306,-20,16332,-2348,-53,-44,16
12980.644,307,-20,16332,-2348,-53,-44,16
12984.973,307,-20,16332,-2348,-53,-44,16
12984.973,308,-20,16332,-2348,-53,-44,16
12984.973,307,-20,16332,-2348,-53,-44,16
12993.249,307,-20,16332,-2348,-53,-44,16
12993.249,307,-36,16328,-2396,-26,-44,-5
12993.249,307,-36,16328,-2396,-26,-44,-5
13001.401,307,-36,16328,-2396,-26,-44,-5
13001.401,307,-36,16328,-2396,-26,-44,-5
13001.401,307,-36,16328,-2396,-26,-44,-5
13009.626,308,-36,16328,-2396,-26,-44,-5
13011.997,306,-36,16328,-2396,-26,-44,-5
13011.997,307,-36,16328,-2396,-26,-44,-5
13017.857,307,-8,16380,-2392,-38,-29,1
13017.857,306,-8,16380,-2392,-38,-29,1
13024.402,307,-8,16380,-2392,-38,-29,1
13026.160000000002,307,-8,16380,-2392,-38,-29,1
13030.195000000002,307,-8,16380,-2392,-38,-29,1
13034.219000000001,307,-8,16380,-2392,-38,-29,1
13040.387,306,-8,16380,-2392,-38,-29,1
13043.916,306,-40,16348,-2368,-33,-20,-3
13045.929,306,-40,16348,-2368,-33,-20,-3
13047.943,307,-40,16348,-2368,-33,-20,-3
13064.229,307,-40,16348,-2368,-33,-20,-3
13070.418,307,-40,16348,-2368,-33,-20,-3
13076.472000000002,308,-40,16348,-2368,-33,-20,-3
13094.93,307,-40,16348,-2368,-33,-20,-3
13109.095,307,-40,16348,-2368,-33,-20,-3
13109.095,307,12,16336,-2364,-36,-22,-14
13115.473,307,12,16336,-2364,-36,-22,-14
13120.175,308,12,16336,-2364,-36,-22,-14
13125.726999999999,307,12,16336,-2364,-36,-22,-14
13130.39,307,12,16336,-2364,-36,-22,-14
13131.949,307,12,16336,-2364,-36,-22,-14
13133.969000000001,307,12,16336,-2364,-36,-22,-14
13136.275,307,12,16340,-2368,-39,-45,-7
13136.275,307,12,16340,-2368,-39,-45,-7
13146.326000000001,307,12,16340,-2368,-39,-45,-7
13153.805999999999,307,12,16340,-2368,-39,-45,-7
13158.856,308,12,16340,-2368,-39,-45,-7
13160.871000000001,307,12,16340,-2368,-39,-45,-7
13162.886999999999,307,12,16340,-2368,-39,-45,-7
13164.901,307,-12,16368,-2344,-28,-41,2
13166.917,307,-12,16368,-2344,-28,-41,2
13168.93,307,-12,16368,-2344,-28,-41,2
13168.93,307,-12,16368,-2344,-28,-41,2
13171.521,307,-12,16368,-2344,-28,-41,2
13173.253,308,-12,16368,-2344,-28,-41,2
13173.253,307,-12,16368,-2344,-28,-41,2
13173.253,307,-12,16368,-2344,-28,-41,2
13173.253,307,20,16308,-2376,-39,-41,1
13173.253,308,20,16308,-2376,-39,-41,1
13181.680999999999,307,20,16308,-2376,-39,-41,1
13181.680999999999,307,20,16308,-2376,-39,-41,1
13181.680999999999,306,20,16308,-2376,-39,-41,1
13181.680999999999,307,20,16308,-2376,-39,-41,1
13181.680999999999,307,20,16308,-2376,-39,-41,1
13190.060000000001,307,20,16308,-2376,-39,-41,1
13190.060000000001,307,-4,16348,-2352,-27,-34,-12
13190.060000000001,307,-4,16348,-2352,-27,-34,-12
13190.060000000001,307,-4,16348,-2352,-27,-34,-12
13190.060000000001,307,-4,16348,-2352,-27,-34,-12
13198.259,308,-4,16348,-2352,-27,-34,-12
13198.259,307,-4,16348,-2352,-27,-34,-12
13198.259,307,-4,16348,-2352,-27,-34,-12
13198.259,307,-8,16380,-2376,-23,-35,-9
13206.533,306,-8,16380,-2376,-23,-35,-9
13206.533,308,-8,16380,-2376,-23,-35,-9
13206.533,308,-8,16380,-2376,-23,-35,-9
13206.533,308,-8,16380,-2376,-23,-35,-9
13206.533,307,-8,16380,-2376,-23,-35,-9
13206.533,307,-8,16380,-2376,-23,-35,-9
13214.921,307,-8,16380,-2376,-23,-35,-9
13214.921,307,36,16336,-2392,-43,-52,-17
13214.921,307,36,16336,-2392,-43,-52,-17
13214.921,308,36,16336,-2392,-43,-52,-17
13222.999,308,36,16336,-2392,-43,-52,-17
13222.999,308,36,16336,-2392,-43,-52,-17
13222.999,307,36,16336,-2392,-43,-52,-17
13222.999,308,36,16336,-2392,-43,-52,-17
13222.999,308,12,16320,-2352,-12,-45,-11
13231.411,308,12,16320,-2352,-12,-45,-11
13231.411,308,12,16320,-2352,-12,-45,-11
13231.411,308,12,16320,-2352,-12,-45,-11
13237.332,307,12,16320,-2352,-12,-45,-11
13239.571,307,12,16320,-2352,-12,-45,-11
13242.51,308,12,16320,-2352,-12,-45,-11
13242.51,307,0,16332,-2336,-42,-37,5
13242.51,308,0,16332,-2336,-42,-37,5
13248.09,308,0,16332,-2336,-42,-37,5
13248.09,308,0,16332,-2336,-42,-37,5
13248.09,309,0,16332,-2336,-42,-37,5
13248.09,308,0,16332,-2336,-42,-37,5
13248.09,308,0,16332,-2336,-42,-37,5
13256.163,308,0,16332,-2336,-42,-37,5
13259.027,307,-4,16260,-2396,-29,-42,-12
13260.152,308,-4,16260,-2396,-29,-42,-12
13261.364,308,-4,16260,-2396,-29,-42,-12
13264.305999999999,308,-4,16260,-2396,-29,-42,-12
13264.305999999999,308,-4,16260,-2396,-29,-42,-12
13264.305999999999,308,-4,16260,-2396,-29,-42,-12
13264.305999999999,308,-4,16260,-2396,-29,-42,-12
13272.66,308,-32,16292,-2364,-23,-51,-19
13272.66,308,-32,16292,-2364,-23,-51,-19
13272.66,308,-32,16292,-2364,-23,-51,-19
13272.66,309,-32,16292,-2364,-23,-51,-19
13272.66,309,-32,16292,-2364,-23,-51,-19
13283.001,308,-32,16292,-2364,-23,-51,-19
13283.001,308,-32,16292,-2364,-23,-51,-19
13283.001,308,-32,16292,-2364,-23,-51,-19
13289.454,308,12,16348,-2344,-10,-39,-2
13289.454,309,12,16348,-2344,-10,-39,-2
13289.454,307,12,16348,-2344,-10,-39,-2
13289.454,308,12,16348,-2344,-10,-39,-2
13289.454,309,12,16348,-2344,-10,-39,-2
13297.545,308,12,16348,-2344,-10,-39,-2
13297.545,307,12,16348,-2344,-10,-39,-2
13297.545,308,40,16324,-2328,-43,-32,-25
13297.545,307,40,16324,-2328,-43,-32,-25
13305.645999999999,308,40,16324,-2328,-43,-32,-25
13305.645999999999,308,40,16324,-2328,-43,-32,-25
13305.645999999999,308,40,16324,-2328,-43,-32,-25
13305.645999999999,308,40,16324,-2328,-43,-32,-25
13314.019999999999,307,40,16324,-2328,-43,-32,-25
13314.019999999999,307,-8,16348,-2420,-15,-37,-5
13314.019999999999,308,-8,16348,-2420,-15,-37,-5
13321.917,308,-8,16348,-2420,-15,-37,-5
13321.917,308,-8,16348,-2420,-15,-37,-5
13321.917,309,-8,16348,-2420,-15,-37,-5
13330.473,308,-8,16348,-2420,-15,-37,-5
13334.028,307,-8,16348,-2420,-15,-37,-5
13334.028,308,-8,16348,-2420,-15,-37,-5
13339.788999999999,308,-48,16352,-2424,-64,-23,-19
13339.788999999999,308,-48,16352,-2424,-64,-23,-19
13343.681,308,-48,16352,-2424,-64,-23,-19
13347.163999999999,308,-48,16352,-2424,-64,-23,-19
13349.181,308,-48,16352,-2424,-64,-23,-19
13354.226999999999,307,-48,16352,-2424,-64,-23,-19
13355.468,308,-48,16352,-2424,-64,-23,-19
13357.485,308,-8,16340,-2376,-3,-32,-14
13360.049,307,-8,16340,-2376,-3,-32,-14
13364.108999999999,308,-8,16340,-2376,-3,-32,-14
13366.122000000001,308,-8,16340,-2376,-3,-32,-14
13369.868,308,-8,16340,-2376,-3,-32,-14
13371.648000000001,308,-8,16340,-2376,-3,-32,-14
13373.663,307,-8,16340,-2376,-3,-32,-14
13375.693,308,-16,16292,-2372,-29,-42,-31
13379.867,308,-16,16292,-2372,-29,-42,-31
13379.867,308,-16,16292,-2372,-29,-42,-31
13379.867,308,-16,16292,-2372,-29,-42,-31
13388.106,308,-16,16292,-2372,-29,-42,-31
13388.106,308,-16,16292,-2372,-29,-42,-31
13388.106,308,-16,16292,-2372,-29,-42,-31
13396.712000000001,308,-8,16348,-2328,-34,-34,-10
13401.044,307,-8,16348,-2328,-34,-34,-10
13401.044,308,-8,16348,-2328,-34,-34,-10
13406.506,308,-8,16348,-2328,-34,-34,-10
13409.402999999998,308,-8,16348,-2328,-34,-34,-10
13409.402999999998,307,-8,16348,-2328,-34,-34,-10
13413.475999999999,308,-8,16348,-2328,-34,-34,-10
13413.475999999999,307,-8,16348,-2328,-34,-34,-10
13419.855,307,-8,16288,-2348,-21,-49,-2
13421.617,307,-8,16288,-2348,-21,-49,-2
13423.635,307,-8,16288,-2348,-21,-49,-2
13423.635,307,-8,16288,-2348,-21,-49,-2
13429.923,307,-8,16288,-2348,-21,-49,-2
13429.923,308,-8,16288,-2348,-21,-49,-2
13429.923,307,-8,16288,-2348,-21,-49,-2
13438.413,307,-12,16356,-2360,-27,-41,-17
13440.564999999999,308,-12,16356,-2360,-27,-41,-17
13443.085,307,-12,16356,-2360,-27,-41,-17
13445.1,308,-12,16356,-2360,-27,-41,-17
13448.864,308,-12,16356,-2360,-27,-41,-17
13450.875,307,-12,16356,-2360,-27,-41,-17
13455.144,307,-12,16356,-2360,-27,-41,-17
13455.144,307,-28,16340,-2296,-48,-36,-11
13455.144,307,-28,16340,-2296,-48,-36,-11
13463.347,308,-28,16340,-2296,-48,-36,-11
13465.360999999999,308,-28,16340,-2296,-48,-36,-11
13465.360999999999,308,-28,16340,-2296,-48,-36,-11
13471.339,307,-28,16340,-2296,-48,-36,-11
13473.357,308,-28,16340,-2296,-48,-36,-11
13473.357,308,-16,16312,-2344,-38,-49,-2
13479.671,307,-16,16312,-2344,-38,-49,-2
13479.671,307,-16,16312,-2344,-38,-49,-2
13479.671,307,-16,16312,-2344,-38,-49,-2
13489.571,308,-16,16312,-2344,-38,-49,-2
13489.571,307,-16,16312,-2344,-38,-49,-2
13489.571,308,-16,16312,-2344,-38,-49,-2
13496.114,307,-16,16312,-2344,-38,-49,-2
13496.114,307,-36,16316,-2384,-32,-48,-11
13496.114,307,-36,16316,-2384,-32,-48,-11
13504.187,307,-36,16316,-2384,-32,-48,-11
13506.206,308,-36,16316,-2384,-32,-48,-11
13506.206,308,-36,16316,-2384,-32,-48,-11
13512.464,307,-36,16316,-2384,-32,-48,-11
13512.464,306,-36,16316,-2384,-32,-48,-11
13512.464,307,-40,16288,-2420,-32,-53,2
13520.571,307,-40,16288,-2420,-32,-53,2
13522.601999999999,308,-40,16288,-2420,-32,-53,2
13522.601999999999,308,-40,16288,-2420,-32,-53,2
13528.893999999998,308,-40,16288,-2420,-32,-53,2
13530.918,307,-40,16288,-2420,-32,-53,2
13530.918,307,-40,16288,-2420,-32,-53,2
13537.392,307,40,16296,-2364,-28,-28,-4
13541.434000000001,308,40,16296,-2364,-28,-28,-4
13543.448,308,40,16296,-2364,-28,-28,-4
13545.463,307,40,16296,-2364,-28,-28,-4
13545.463,307,40,16296,-2364,-28,-28,-4
13545.463,308,40,16296,-2364,-28,-28,-4
13554.514,307,40,16296,-2364,-28,-28,-4
13557.065,307,40,16296,-2364,-28,-28,-4
13559.079,307,-8,16316,-2360,-36,-18,-4
13561.718,307,-8,16316,-2360,-36,-18,-4
13563.732,307,-8,16316,-2360,-36,-18,-4
13565.744,307,-8,16316,-2360,-36,-18,-4
13570.224,308,-8,16316,-2360,-36,-18,-4
13573.283,308,-8,16316,-2360,-36,-18,-4
13574.642000000002,307,-8,16316,-2360,-36,-18,-4
13577.741,306,-36,16344,-2400,-20,-40,-4
13577.741,307,-36,16344,-2400,-20,-40,-4
13577.741,307,-36,16344,-2400,-20,-40,-4
13585.891,307,-36,16344,-2400,-20,-40,-4
13588.720000000001,308,-36,16344,-2400,-20,-40,-4
13588.720000000001,307,-36,16344,-2400,-20,-40,-4
13594.035,307,-36,16344,-2400,-20,-40,-4
13594.035,307,12,16360,-2408,-33,-35,-13
13594.035,307,12,16360,-2408,-33,-35,-13
13602.479000000001,307,12,16360,-2408,-33,-35,-13
13606.472,307,12,16360,-2408,-33,-35,-13
13606.472,307,12,16360,-2408,-33,-35,-13
13610.657,307,12,16360,-2408,-33,-35,-13
13610.657,307,12,16360,-2408,-33,-35,-13
13610.657,306,12,16360,-2408,-33,-35,-13
13618.863,307,-48,16328,-2380,-31,-47,-2
13618.863,307,-48,16328,-2380,-31,-47,-2
13625.407,307,-48,16328,-2380,-31,-47,-2
13627.164999999999,307,-48,16328,-2380,-31,-47,-2
13629.489,307,-48,16328,-2380,-31,-47,-2
13629.489,307,-48,16328,-2380,-31,-47,-2
13636.976,306,-48,16328,-2380,-31,-47,-2
13636.976,307,4,16316,-2372,-41,-49,-3
13636.976,307,4,16316,-2372,-41,-49,-3
13643.791000000001,308,4,16316,-2372,-41,-49,-3
13646.628,308,4,16316,-2372,-41,-49,-3
13648.408,307,4,16316,-2372,-41,-49,-3
13652.013,307,4,16316,-2372,-41,-49,-3
13654.669,307,4,16316,-2372,-41,-49,-3
13654.669,306,4,16316,-2372,-41,-49,-3
13659.731000000002,307,56,16352,-2360,-38,-47,-23
13659.731000000002,306,56,16352,-2360,-38,-47,-23
13659.731000000002,307,56,16352,-2360,-38,-47,-23
13667.794,307,56,16352,-2360,-38,-47,-23
13667.794,306,56,16352,-2360,-38,-47,-23
13667.794,307,56,16352,-2360,-38,-47,-23
13675.883,306,56,16352,-2360,-38,-47,-23
13679.608999999999,307,-16,16336,-2404,-21,-33,-3
13679.608999999999,307,-16,16336,-2404,-21,-33,-3
13684.020999999999,307,-16,16336,-2404,-21,-33,-3
13684.020999999999,307,-16,16336,-2404,-21,-33,-3
13684.020999999999,307,-16,16336,-2404,-21,-33,-3
13692.102,306,-16,16336,-2404,-21,-33,-3
13694.889,306,-16,16336,-2404,-21,-33,-3
13698.466,307,-8,16260,-2324,-22,-38,-11
13700.195000000002,306,-8,16260,-2324,-22,-38,-11
13700.195000000002,306,-8,16260,-2324,-22,-38,-11
13706.755,307,-8,16260,-2324,-22,-38,-11
13708.493,307,-8,16260,-2324,-22,-38,-11
13712.347,307,-8,16260,-2324,-22,-38,-11
13712.347,306,-8,16260,-2324,-22,-38,-11
