Time (ms),EMG,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
8905.677000000001,308,-200,16320,-2260,-76,-36,-16
8907.693,308,-200,16320,-2260,-76,-36,-16
8909.706999999999,308,-200,16320,-2260,-76,-36,-16
8913.76,308,-200,16320,-2260,-76,-36,-16
8917.794,307,-172,16388,-2232,-11,-29,-21
8919.817000000001,307,-172,16388,-2232,-11,-29,-21
8921.832999999999,308,-172,16388,-2232,-11,-29,-21
8921.832999999999,308,-172,16388,-2232,-11,-29,-21
8930.03,308,-172,16388,-2232,-11,-29,-21
8932.055,308,-172,16388,-2232,-11,-29,-21
8934.072,308,-172,16388,-2232,-11,-29,-21
8938.100999999999,307,-208,16320,-2248,-24,-27,1
8939.617,308,-208,16320,-2248,-24,-27,1
8943.197,308,-208,16320,-2248,-24,-27,1
8946.538999999999,309,-208,16320,-2248,-24,-27,1
8947.266000000001,308,-208,16320,-2248,-24,-27,1
8949.283,308,-208,16320,-2248,-24,-27,1
8954.86,307,-208,16320,-2248,-24,-27,1
8954.86,307,-216,16404,-2252,-69,-34,2
8954.86,307,-216,16404,-2252,-69,-34,2
8963.168,307,-216,16404,-2252,-69,-34,2
8963.495,308,-216,16404,-2252,-69,-34,2
8963.495,308,-216,16404,-2252,-69,-34,2
8963.495,308,-216,16404,-2252,-69,-34,2
8971.491,307,-216,16404,-2252,-69,-34,2
8971.491,307,-216,16428,-2228,-25,-39,-23
8979.691,307,-216,16428,-2228,-25,-39,-23
8981.550000000001,308,-216,16428,-2228,-25,-39,-23
8981.550000000001,308,-216,16428,-2228,-25,-39,-23
8981.550000000001,308,-216,16428,-2228,-25,-39,-23
8988.291000000001,308,-216,16428,-2228,-25,-39,-23
8988.291000000001,307,-216,16428,-2228,-25,-39,-23
8996.686,307,-188,16316,-2264,-43,-35,-15
8996.686,307,-188,16316,-2264,-43,-35,-15
9003.807,308,-188,16316,-2264,-43,-35,-15
9004.822,307,-188,16316,-2264,-43,-35,-15
9004.822,307,-188,16316,-2264,-43,-35,-15
9004.822,307,-188,16316,-2264,-43,-35,-15
9013.54,307,-188,16316,-2264,-43,-35,-15
9017.274000000001,307,-208,16340,-2256,-45,-38,-13
9017.274000000001,307,-208,16340,-2256,-45,-38,-13
9021.554,308,-208,16340,-2256,-45,-38,-13
9021.554,307,-208,16340,-2256,-45,-38,-13
9021.554,309,-208,16340,-2256,-45,-38,-13
9029.902999999998,307,-208,16340,-2256,-45,-38,-13
9029.902999999998,307,-208,16340,-2256,-45,-38,-13
9029.902999999998,307,-184,16384,-2296,-20,-42,-13
9039.604000000001,308,-184,16384,-2296,-20,-42,-13
9039.604000000001,308,-184,16384,-2296,-20,-42,-13
9046.162,307,-184,16384,-2296,-20,-42,-13
9046.162,308,-184,16384,-2296,-20,-42,-13
9046.162,307,-184,16384,-2296,-20,-42,-13
9054.662,307,-184,16384,-2296,-20,-42,-13
9054.662,306,-200,16272,-2212,-64,-37,-10
9054.662,307,-200,16272,-2212,-64,-37,-10
9063.886999999999,308,-200,16272,-2212,-64,-37,-10
9063.886999999999,308,-200,16272,-2212,-64,-37,-10
9063.886999999999,307,-200,16272,-2212,-64,-37,-10
9070.912999999999,307,-200,16272,-2212,-64,-37,-10
9074.643999999998,307,-200,16272,-2212,-64,-37,-10
9074.643999999998,307,-188,16336,-2192,-42,-26,-5
9079.226,308,-188,16336,-2192,-42,-26,-5
9079.226,307,-188,16336,-2192,-42,-26,-5
9087.434,308,-188,16336,-2192,-42,-26,-5
9089.594,308,-188,16336,-2192,-42,-26,-5
9089.594,308,-188,16336,-2192,-42,-26,-5
9096.655,307,-188,16336,-2192,-42,-26,-5
9097.793,307,-184,16360,-2240,-8,-38,-21
9097.793,308,-184,16360,-2240,-8,-38,-21
9104.288,308,-184,16360,-2240,-8,-38,-21
9106.739,308,-184,16360,-2240,-8,-38,-21
9106.739,307,-184,16360,-2240,-8,-38,-21
9113.244999999999,307,-184,16360,-2240,-8,-38,-21
9116.041,307,-184,16360,-2240,-8,-38,-21
9116.041,307,-208,16312,-2264,-45,-41,9
9121.798,308,-208,16312,-2264,-45,-41,9
9122.927000000001,307,-208,16312,-2264,-45,-41,9
9127.074999999999,308,-208,16312,-2264,-45,-41,9
9129.353,308,-208,16312,-2264,-45,-41,9
9132.887999999999,307,-208,16312,-2264,-45,-41,9
9133.545,307,-208,16312,-2264,-45,-41,9
9137.724,307,-212,16324,-2248,-58,-32,-36
9139.746000000001,308,-212,16324,-2248,-58,-32,-36
9139.746000000001,307,-212,16324,-2248,-58,-32,-36
9145.839,308,-212,16324,-2248,-58,-32,-36
9145.839,308,-212,16324,-2248,-58,-32,-36
9145.839,307,-212,16324,-2248,-58,-32,-36
9154.462000000001,307,-212,16324,-2248,-58,-32,-36
9154.462000000001,307,-188,16288,-2216,20,-38,-10
9154.462000000001,308,-188,16288,-2216,20,-38,-10
9164.158000000001,307,-188,16288,-2216,20,-38,-10
9166.179,309,-188,16288,-2216,20,-38,-10
9166.179,308,-188,16288,-2216,20,-38,-10
9170.911,308,-188,16288,-2216,20,-38,-10
9170.911,307,-188,16288,-2216,20,-38,-10
9170.911,307,-244,16388,-2256,-47,-45,-21
9181.393999999998,308,-244,16388,-2256,-47,-45,-21
9183.762,307,-244,16388,-2256,-47,-45,-21
9187.944,307,-244,16388,-2256,-47,-45,-21
9189.958,307,-244,16388,-2256,-47,-45,-21
9191.971000000001,307,-244,16388,-2256,-47,-45,-21
9196.67,307,-244,16388,-2256,-47,-45,-21
9198.756,307,-216,16316,-2236,-61,-31,-5
9198.756,307,-216,16316,-2236,-61,-31,-5
9204.481,308,-216,16316,-2236,-61,-31,-5
9204.481,308,-216,16316,-2236,-61,-31,-5
9204.481,307,-216,16316,-2236,-61,-31,-5
9213.857,307,-216,16316,-2236,-61,-31,-5
9216.578,307,-216,16316,-2236,-61,-31,-5
9216.578,308,-252,16344,-2256,-29,-25,-25
9220.753,308,-252,16344,-2256,-29,-25,-25
9220.753,308,-252,16344,-2256,-29,-25,-25
9220.753,308,-252,16344,-2256,-29,-25,-25
9230.652,308,-252,16344,-2256,-29,-25,-25
9230.652,307,-252,16344,-2256,-29,-25,-25
9237.451000000001,306,-252,16344,-2256,-29,-25,-25
9237.451000000001,306,-204,16392,-2184,-10,-37,-1
9239.967,307,-204,16392,-2184,-10,-37,-1
9245.886,307,-204,16392,-2184,-10,-37,-1
9247.225,307,-204,16392,-2184,-10,-37,-1
9247.225,307,-204,16392,-2184,-10,-37,-1
9247.225,308,-204,16392,-2184,-10,-37,-1
9254.300000000001,307,-204,16392,-2184,-10,-37,-1
9258.546,307,-204,16380,-2256,-76,-51,-6
9262.715999999999,307,-204,16380,-2256,-76,-51,-6
9262.715999999999,307,-204,16380,-2256,-76,-51,-6
9262.715999999999,308,-204,16380,-2256,-76,-51,-6
9262.715999999999,307,-204,16380,-2256,-76,-51,-6
9271.062,307,-204,16380,-2256,-76,-51,-6
9271.062,307,-204,16380,-2256,-76,-51,-6
9271.062,308,-176,16368,-2256,-38,-41,-27
9280.412999999999,307,-176,16368,-2256,-38,-41,-27
9280.412999999999,307,-176,16368,-2256,-38,-41,-27
9280.412999999999,307,-176,16368,-2256,-38,-41,-27
9290.105000000001,308,-176,16368,-2256,-38,-41,-27
9290.105000000001,308,-176,16368,-2256,-38,-41,-27
9295.6,307,-176,16368,-2256,-38,-41,-27
9297.625,307,-264,16380,-2248,12,-40,3
9302.607,307,-264,16380,-2248,12,-40,3
9303.637999999999,308,-264,16380,-2248,12,-40,3
9303.637999999999,308,-264,16380,-2248,12,-40,3
9303.637999999999,308,-264,16380,-2248,12,-40,3
9311.832,307,-264,16380,-2248,12,-40,3
9313.856,307,-264,16380,-2248,12,-40,3
9318.953000000001,308,-240,16344,-2256,-72,-41,-12
9320.608,308,-240,16344,-2256,-72,-41,-12
9322.618,307,-240,16344,-2256,-72,-41,-12
9326.637,308,-240,16344,-2256,-72,-41,-12
9328.645,308,-240,16344,-2256,-72,-41,-12
9330.661,307,-240,16344,-2256,-72,-41,-12
9334.679,308,-240,16344,-2256,-72,-41,-12
9338.713,307,-180,16316,-2244,-71,-24,-16
9340.227,307,-180,16316,-2244,-71,-24,-16
9340.227,307,-180,16316,-2244,-71,-24,-16
9348.007000000001,308,-180,16316,-2244,-71,-24,-16
9348.007000000001,308,-180,16316,-2244,-71,-24,-16
9352.198,308,-180,16316,-2244,-71,-24,-16
9353.216,307,-180,16316,-2244,-71,-24,-16
9358.738000000001,308,-184,16356,-2216,-10,-29,-28
9360.751,307,-184,16356,-2216,-10,-29,-28
9363.481,308,-184,16356,-2216,-10,-29,-28
9363.481,308,-184,16356,-2216,-10,-29,-28
9368.819,308,-184,16356,-2216,-10,-29,-28
9368.819,308,-184,16356,-2216,-10,-29,-28
9368.819,307,-184,16356,-2216,-10,-29,-28
9380.389,307,-216,16292,-2228,-54,-58,-15
9383.183,307,-216,16292,-2228,-54,-58,-15
9385.203000000001,308,-216,16292,-2228,-54,-58,-15
9385.203000000001,309,-216,16292,-2228,-54,-58,-15
9391.591999999999,308,-216,16292,-2228,-54,-58,-15
9393.341,308,-216,16292,-2228,-54,-58,-15
9393.341,307,-192,16376,-2264,-72,-30,-5
9397.936,307,-192,16376,-2264,-72,-30,-5
9401.517,308,-192,16376,-2264,-72,-30,-5
9401.517,308,-192,16376,-2264,-72,-30,-5
9401.517,308,-192,16376,-2264,-72,-30,-5
9409.598,308,-192,16376,-2264,-72,-30,-5
9409.598,307,-192,16376,-2264,-72,-30,-5
9409.598,308,-232,16324,-2252,9,-27,-7
9417.65,308,-232,16324,-2252,9,-27,-7
9417.65,308,-232,16324,-2252,9,-27,-7
9424.734,308,-232,16324,-2252,9,-27,-7
9425.758,308,-232,16324,-2252,9,-27,-7
9430.685000000001,309,-232,16324,-2252,9,-27,-7
9431.978000000001,308,-232,16324,-2252,9,-27,-7
9434.625,307,-232,16324,-2252,9,-27,-7
9437.526,307,-204,16308,-2260,-24,-54,-17
9440.451,307,-204,16308,-2260,-24,-54,-17
9442.209,308,-204,16308,-2260,-24,-54,-17
9442.209,308,-204,16308,-2260,-24,-54,-17
9450.621,308,-204,16308,-2260,-24,-54,-17
9450.621,309,-204,16308,-2260,-24,-54,-17
9450.621,307,-204,16308,-2260,-24,-54,-17
9458.911,308,-256,16368,-2248,-49,-28,-15
9462.109999999999,307,-256,16368,-2248,-49,-28,-15
9466.485999999999,308,-256,16368,-2248,-49,-28,-15
9466.485999999999,308,-256,16368,-2248,-49,-28,-15
9466.485999999999,309,-256,16368,-2248,-49,-28,-15
9474.696,308,-256,16368,-2248,-49,-28,-15
9474.696,307,-256,16368,-2248,-49,-28,-15
9474.696,307,-212,16336,-2276,-30,-30,9
9482.796,307,-212,16336,-2276,-30,-30,9
9482.796,308,-212,16336,-2276,-30,-30,9
9482.796,308,-212,16336,-2276,-30,-30,9
9491.078,308,-212,16336,-2276,-30,-30,9
9491.078,308,-212,16336,-2276,-30,-30,9
9491.078,308,-212,16336,-2276,-30,-30,9
9497.966999999999,307,-160,16384,-2240,-12,-15,1
9499.485999999999,308,-160,16384,-2240,-12,-15,1
9499.485999999999,308,-160,16384,-2240,-12,-15,1
9499.485999999999,308,-160,16384,-2240,-12,-15,1
9508.007,309,-160,16384,-2240,-12,-15,1
9508.007,308,-160,16384,-2240,-12,-15,1
9514.385,308,-160,16384,-2240,-12,-15,1
9516.145,307,-192,16300,-2280,-58,-38,-16
9519.449,308,-192,16300,-2280,-58,-38,-16
9523.09,307,-192,16300,-2280,-58,-38,-16
9524.613000000001,308,-192,16300,-2280,-58,-38,-16
9524.613000000001,308,-192,16300,-2280,-58,-38,-16
9530.802,308,-192,16300,-2280,-58,-38,-16
9532.824,308,-192,16300,-2280,-58,-38,-16
9532.824,308,-196,16272,-2208,-61,-36,3
9540.732,307,-196,16272,-2208,-61,-36,3
9540.732,307,-196,16272,-2208,-61,-36,3
9546.690999999999,308,-196,16272,-2208,-61,-36,3
9548.721000000001,308,-196,16272,-2208,-61,-36,3
9552.699,308,-196,16272,-2208,-61,-36,3
9553.748000000001,307,-196,16272,-2208,-61,-36,3
9557.012999999999,307,-228,16332,-2248,-3,-27,-1
9557.012999999999,308,-228,16332,-2248,-3,-27,-1
9557.012999999999,307,-228,16332,-2248,-3,-27,-1
9565.424,308,-228,16332,-2248,-3,-27,-1
9567.441,309,-228,16332,-2248,-3,-27,-1
9567.441,308,-228,16332,-2248,-3,-27,-1
9573.745,308,-228,16332,-2248,-3,-27,-1
9573.745,307,-228,16332,-2248,-3,-27,-1
9579.64,308,-224,16352,-2240,-17,-33,-7
9582.22,308,-224,16352,-2240,-17,-33,-7
9582.22,308,-224,16352,-2240,-17,-33,-7
9582.22,308,-224,16352,-2240,-17,-33,-7
9590.702000000001,308,-224,16352,-2240,-17,-33,-7
9592.715999999999,308,-224,16352,-2240,-17,-33,-7
9596.672999999999,308,-224,16352,-2240,-17,-33,-7
9600.793,307,-188,16332,-2212,-73,-16,0
9600.793,307,-188,16332,-2212,-73,-16,0
9600.793,308,-188,16332,-2212,-73,-16,0
9607.233,308,-188,16332,-2212,-73,-16,0
9607.233,308,-188,16332,-2212,-73,-16,0
9607.233,308,-188,16332,-2212,-73,-16,0
9615.503,307,-188,16332,-2212,-73,-16,0
9615.503,307,-196,16352,-2188,-16,-45,-4
9615.503,308,-196,16352,-2188,-16,-45,-4
9623.809,307,-196,16352,-2188,-16,-45,-4
9627.19,309,-196,16352,-2188,-16,-45,-4
9629.206,308,-196,16352,-2188,-16,-45,-4
9632.255000000001,308,-196,16352,-2188,-16,-45,-4
9632.255000000001,308,-196,16352,-2188,-16,-45,-4
9632.255000000001,308,-216,16344,-2232,-9,-42,-17
9642.094000000001,307,-216,16344,-2232,-9,-42,-17
9642.094000000001,308,-216,16344,-2232,-9,-42,-17
9645.349,308,-216,16344,-2232,-9,-42,-17
9650.598,308,-216,16344,-2232,-9,-42,-17
9651.699,308,-216,16344,-2232,-9,-42,-17
9655.848,307,-216,16344,-2232,-9,-42,-17
9657.041,307,-280,16368,-2228,-71,-30,1
9657.041,308,-280,16368,-2228,-71,-30,1
9657.041,308,-280,16368,-2228,-71,-30,1
9665.091,308,-280,16368,-2228,-71,-30,1
9665.091,308,-280,16368,-2228,-71,-30,1
9665.091,308,-280,16368,-2228,-71,-30,1
9673.303,308,-280,16368,-2228,-71,-30,1
9673.303,307,-196,16312,-2232,-48,-42,0
9680.766,307,-196,16312,-2232,-48,-42,0
9681.785,307,-196,16312,-2232,-48,-42,0
9681.785,307,-196,16312,-2232,-48,-42,0
9681.785,307,-196,16312,-2232,-48,-42,0
9690.27,308,-196,16312,-2232,-48,-42,0
9690.27,307,-196,16312,-2232,-48,-42,0
9697.755000000001,308,-196,16312,-2232,-48,-42,0
9698.627,307,-180,16368,-2220,-12,-52,7
9698.627,307,-180,16368,-2220,-12,-52,7
9703.758,307,-180,16368,-2220,-12,-52,7
9707.688,308,-180,16368,-2220,-12,-52,7
9709.703,308,-180,16368,-2220,-12,-52,7
9710.800000000001,308,-180,16368,-2220,-12,-52,7
9715.242999999999,307,-180,16368,-2220,-12,-52,7
9715.242999999999,307,-228,16296,-2264,-68,-42,-18
9715.242999999999,307,-228,16296,-2264,-68,-42,-18
9723.43,308,-228,16296,-2264,-68,-42,-18
9723.43,308,-228,16296,-2264,-68,-42,-18
9731.54,308,-228,16296,-2264,-68,-42,-18
9731.54,308,-228,16296,-2264,-68,-42,-18
9731.54,307,-228,16296,-2264,-68,-42,-18
9739.896,308,-176,16340,-2232,-50,-56,-14
9740.914,308,-176,16340,-2232,-50,-56,-14
9740.914,308,-176,16340,-2232,-50,-56,-14
9748.003,308,-176,16340,-2232,-50,-56,-14
9748.003,308,-176,16340,-2232,-50,-56,-14
9748.003,308,-176,16340,-2232,-50,-56,-14
9756.402,307,-176,16340,-2232,-50,-56,-14
9756.402,307,-200,16328,-2252,-17,-46,-3
9763.334,307,-200,16328,-2252,-17,-46,-3
9764.868,307,-200,16328,-2252,-17,-46,-3
9764.868,308,-200,16328,-2252,-17,-46,-3
9764.868,308,-200,16328,-2252,-17,-46,-3
9773.285,307,-200,16328,-2252,-17,-46,-3
9773.285,308,-200,16328,-2252,-17,-46,-3
9773.285,307,-216,16340,-2244,-25,-31,-2
9781.305,308,-216,16340,-2244,-25,-31,-2
9781.305,308,-216,16340,-2244,-25,-31,-2
9781.305,308,-216,16340,-2244,-25,-31,-2
9789.676,308,-216,16340,-2244,-25,-31,-2
9789.676,307,-216,16340,-2244,-25,-31,-2
9797.158,308,-216,16340,-2244,-25,-31,-2
9798.801,307,-148,16376,-2220,-64,-17,-2
9798.801,307,-148,16376,-2220,-64,-17,-2
9806.395,308,-148,16376,-2220,-64,-17,-2
9806.395,308,-148,16376,-2220,-64,-17,-2
9806.395,308,-148,16376,-2220,-64,-17,-2
9814.473,307,-148,16376,-2220,-64,-17,-2
9816.492,308,-148,16376,-2220,-64,-17,-2
9818.464,308,-252,16348,-2256,2,-23,8
9822.853000000001,307,-252,16348,-2256,2,-23,8
9822.853000000001,308,-252,16348,-2256,2,-23,8
9822.853000000001,307,-252,16348,-2256,2,-23,8
9830.98,308,-252,16348,-2256,2,-23,8
9830.98,308,-252,16348,-2256,2,-23,8
9830.98,307,-252,16348,-2256,2,-23,8
9830.98,306,-252,16348,-2256,2,-23,8
9839.233,306,-208,16344,-2268,-33,-34,-17
9843.045,307,-208,16344,-2268,-33,-34,-17
9845.967999999999,307,-208,16344,-2268,-33,-34,-17
9847.609999999999,308,-208,16344,-2268,-33,-34,-17
9847.609999999999,308,-208,16344,-2268,-33,-34,-17
9847.609999999999,307,-208,16344,-2268,-33,-34,-17
9856.186,307,-208,16344,-2268,-33,-34,-17
9856.186,307,-244,16376,-2244,-73,-33,9
9863.879,307,-244,16376,-2244,-73,-33,9
9863.879,306,-244,16376,-2244,-73,-33,9
9863.879,305,-244,16376,-2244,-73,-33,9
9871.943,306,-244,16376,-2244,-73,-33,9
9871.943,306,-244,16376,-2244,-73,-33,9
9871.943,306,-244,16376,-2244,-73,-33,9
9880.01,307,-148,16400,-2216,-39,-28,5
9880.01,308,-148,16400,-2216,-39,-28,5
9880.01,308,-148,16400,-2216,-39,-28,5
9888.235,308,-148,16400,-2216,-39,-28,5
9892.186,308,-148,16400,-2216,-39,-28,5
9892.186,307,-148,16400,-2216,-39,-28,5
9896.454,307,-148,16400,-2216,-39,-28,5
9897.925000000001,307,-200,16288,-2252,-28,-11,16
9897.925000000001,308,-200,16288,-2252,-28,-11,16
9904.716,308,-200,16288,-2252,-28,-11,16
9904.716,308,-200,16288,-2252,-28,-11,16
9904.716,308,-200,16288,-2252,-28,-11,16
9912.765,308,-200,16288,-2252,-28,-11,16
9912.765,308,-200,16288,-2252,-28,-11,16
9912.765,307,-204,16308,-2276,-38,-40,-22
9920.866,308,-204,16308,-2276,-38,-40,-22
9924.889000000001,307,-204,16308,-2276,-38,-40,-22
9928.909000000001,308,-204,16308,-2276,-38,-40,-22
9930.865000000002,307,-204,16308,-2276,-38,-40,-22
9930.865000000002,308,-204,16308,-2276,-38,-40,-22
9937.159,308,-204,16308,-2276,-38,-40,-22
9937.159,308,-144,16396,-2256,-44,-53,-19
9941.57,307,-144,16396,-2256,-44,-53,-19
9945.226,308,-144,16396,-2256,-44,-53,-19
9945.226,309,-144,16396,-2256,-44,-53,-19
9945.226,308,-144,16396,-2256,-44,-53,-19
9953.607999999998,307,-144,16396,-2256,-44,-53,-19
9957.738000000001,307,-144,16396,-2256,-44,-53,-19
9957.738000000001,307,-204,16352,-2280,-44,-52,-5
9961.629,308,-204,16352,-2280,-44,-52,-5
9963.471,307,-204,16352,-2280,-44,-52,-5
9963.471,308,-204,16352,-2280,-44,-52,-5
9969.922,307,-204,16352,-2280,-44,-52,-5
9969.922,307,-204,16352,-2280,-44,-52,-5
9978.393,306,-204,16352,-2280,-44,-52,-5
9978.393,306,-176,16328,-2220,-40,-31,-6
9978.393,306,-176,16328,-2220,-40,-31,-6
9986.596000000001,306,-176,16328,-2220,-40,-31,-6
9986.596000000001,306,-176,16328,-2220,-40,-31,-6
9986.596000000001,307,-176,16328,-2220,-40,-31,-6
9994.834,306,-176,16328,-2220,-40,-31,-6
9994.834,306,-176,16328,-2220,-40,-31,-6
9997.372000000001,306,-168,16320,-2220,-39,-45,2
10002.959,307,-168,16320,-2220,-39,-45,2
10002.959,306,-168,16320,-2220,-39,-45,2
10002.959,307,-168,16320,-2220,-39,-45,2
10011.065,307,-168,16320,-2220,-39,-45,2
10013.871,307,-168,16320,-2220,-39,-45,2
10015.890000000001,307,-168,16320,-2220,-39,-45,2
10019.519,307,-220,16296,-2232,-51,-30,-26
10019.519,307,-220,16296,-2232,-51,-30,-26
10019.519,307,-220,16296,-2232,-51,-30,-26
10027.675000000001,307,-220,16296,-2232,-51,-30,-26
10030.697999999999,307,-220,16296,-2232,-51,-30,-26
10030.697999999999,307,-220,16296,-2232,-51,-30,-26
10035.724999999999,306,-220,16296,-2232,-51,-30,-26
10039.74,307,-188,16408,-2200,-40,-47,-13
10043.872000000001,307,-188,16408,-2200,-40,-47,-13
10043.872000000001,307,-188,16408,-2200,-40,-47,-13
10046.418,307,-188,16408,-2200,-40,-47,-13
10052.315,307,-188,16408,-2200,-40,-47,-13
10052.315,307,-188,16408,-2200,-40,-47,-13
10052.315,306,-188,16408,-2200,-40,-47,-13
10060.511999999999,307,-228,16396,-2296,-42,-49,-22
10063.726,307,-228,16396,-2296,-42,-49,-22
10063.726,307,-228,16396,-2296,-42,-49,-22
10068.631,307,-228,16396,-2296,-42,-49,-22
10068.631,306,-228,16396,-2296,-42,-49,-22
10068.631,306,-228,16396,-2296,-42,-49,-22
10076.661,304,-228,16396,-2296,-42,-49,-22
10081.149,305,-200,16344,-2264,-23,-46,-16
10083.17,306,-200,16344,-2264,-23,-46,-16
10084.944,306,-200,16344,-2264,-23,-46,-16
10087.596,307,-200,16344,-2264,-23,-46,-16
10092.982,306,-200,16344,-2264,-23,-46,-16
10094.127,306,-200,16344,-2264,-23,-46,-16
10094.127,305,-200,16344,-2264,-23,-46,-16
10101.479,306,-180,16348,-2264,-23,-35,2
10102.242,306,-180,16348,-2264,-23,-35,2
10104.793000000001,306,-180,16348,-2264,-23,-35,2
10109.690999999999,306,-180,16348,-2264,-23,-35,2
10109.690999999999,307,-180,16348,-2264,-23,-35,2
10114.164,307,-180,16348,-2264,-23,-35,2
10118.068,306,-180,16348,-2264,-23,-35,2
10121.561,306,-184,16352,-2212,-40,-27,6
10122.178999999998,306,-184,16352,-2212,-40,-27,6
10126.098,306,-184,16352,-2212,-40,-27,6
10126.098,306,-184,16352,-2212,-40,-27,6
10130.483,307,-184,16352,-2212,-40,-27,6
10134.319,307,-184,16352,-2212,-40,-27,6
10134.319,306,-184,16352,-2212,-40,-27,6
10134.319,307,-204,16368,-2204,-43,-45,-13
10142.704,307,-204,16368,-2204,-43,-45,-13
10146.673,308,-204,16368,-2204,-43,-45,-13
10146.673,307,-204,16368,-2204,-43,-45,-13
10151.056,307,-204,16368,-2204,-43,-45,-13
10154.389,307,-204,16368,-2204,-43,-45,-13
10154.389,307,-204,16368,-2204,-43,-45,-13
10160.874,307,-260,16320,-2248,-23,-50,-11
10163.98,307,-260,16320,-2248,-23,-50,-11
10167.034,308,-260,16320,-2248,-23,-50,-11
10168.928,308,-260,16320,-2248,-23,-50,-11
10172.303,308,-260,16320,-2248,-23,-50,-11
10175.355,307,-260,16320,-2248,-23,-50,-11
10175.355,307,-260,16320,-2248,-23,-50,-11
10179.803,308,-188,16320,-2264,-25,-30,-13
10182.627999999999,308,-188,16320,-2264,-25,-30,-13
10187.744999999999,309,-188,16320,-2264,-25,-30,-13
10187.744999999999,308,-188,16320,-2264,-25,-30,-13
10191.089,309,-188,16320,-2264,-25,-30,-13
10195.334,309,-188,16320,-2264,-25,-30,-13
10197.376999999999,309,-188,16320,-2264,-25,-30,-13
10200.828,308,-196,16352,-2220,-29,-33,-28
10202.726,309,-196,16352,-2220,-29,-33,-28
10202.726,309,-196,16352,-2220,-29,-33,-28
10208.919,309,-196,16352,-2220,-29,-33,-28
10208.919,310,-196,16352,-2220,-29,-33,-28
10216.463,309,-196,16352,-2220,-29,-33,-28
10219.851999999999,310,-156,16352,-2248,-42,-41,2
10220.586000000001,309,-156,16352,-2248,-42,-41,2
10224.947,310,-156,16352,-2248,-42,-41,2
10228.068000000001,310,-156,16352,-2248,-42,-41,2
10230.711,309,-156,16352,-2248,-42,-41,2
10232.731,310,-156,16352,-2248,-42,-41,2
10234.745,310,-156,16352,-2248,-42,-41,2
10234.745,310,-156,16352,-2248,-42,-41,2
10234.745,310,-204,16392,-2304,-35,-50,-19
10243.899000000001,310,-204,16392,-2304,-35,-50,-19
10246.097000000002,311,-204,16392,-2304,-35,-50,-19
10249.753999999999,310,-204,16392,-2304,-35,-50,-19
10249.753999999999,311,-204,16392,-2304,-35,-50,-19
10249.753999999999,310,-204,16392,-2304,-35,-50,-19
10258.243999999999,310,-204,16392,-2304,-35,-50,-19
10258.243999999999,310,-208,16320,-2248,-49,-40,-6
10263.981,310,-208,16320,-2248,-49,-40,-6
10266.562,310,-208,16320,-2248,-49,-40,-6
10269.199999999999,311,-208,16320,-2248,-49,-40,-6
10269.199999999999,311,-208,16320,-2248,-49,-40,-6
10274.804,310,-208,16320,-2248,-49,-40,-6
10274.804,310,-208,16320,-2248,-49,-40,-6
10282.030999999999,311,-188,16388,-2228,-18,-43,-8
10283.053,311,-188,16388,-2228,-18,-43,-8
10283.053,311,-188,16388,-2228,-18,-43,-8
10283.053,311,-188,16388,-2228,-18,-43,-8
10291.202,310,-188,16388,-2228,-18,-43,-8
10291.202,310,-188,16388,-2228,-18,-43,-8
10296.913999999999,311,-188,16388,-2228,-18,-43,-8
10301.71,311,-156,16404,-2256,-63,-33,6
10301.71,310,-156,16404,-2256,-63,-33,6
10301.71,311,-156,16404,-2256,-63,-33,6
10310.148,310,-156,16404,-2256,-63,-33,6
10310.148,310,-156,16404,-2256,-63,-33,6
10314.499,311,-156,16404,-2256,-63,-33,6
10318.279,310,-156,16404,-2256,-63,-33,6
10328.358,310,-224,16384,-2288,-66,-34,0
10330.793,311,-224,16384,-2288,-66,-34,0
10332.549,311,-224,16384,-2288,-66,-34,0
10336.59,310,-224,16384,-2288,-66,-34,0
10338.608,311,-224,16384,-2288,-66,-34,0
10340.628,310,-224,16384,-2288,-66,-34,0
10341.647,311,-224,16384,-2288,-66,-34,0
10343.662,310,-164,16308,-2244,-27,-35,11
10345.675,310,-164,16308,-2244,-27,-35,11
