Time (ms),EMG,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
26825.61,310,-208,16368,-2264,-18,-38,5
26829.641,310,-208,16368,-2264,-18,-38,5
26832.667,309,-208,16368,-2264,-18,-38,5
26834.682,309,-208,16368,-2264,-18,-38,5
26836.697,310,-208,16368,-2264,-18,-38,5
26840.73,310,-208,16368,-2264,-18,-38,5
26842.184,309,-184,16308,-2220,-91,-44,-9
26846.217,308,-184,16308,-2220,-91,-44,-9
26848.234,308,-184,16308,-2220,-91,-44,-9
26850.248,309,-184,16308,-2220,-91,-44,-9
26854.275,309,-184,16308,-2220,-91,-44,-9
26857.512,310,-184,16308,-2220,-91,-44,-9
26861.109,309,-184,16308,-2220,-91,-44,-9
26862.626,310,-184,16308,-2168,-11,-21,7
26864.640000000003,310,-184,16308,-2168,-11,-21,7
26864.640000000003,309,-184,16308,-2168,-11,-21,7
26870.91,309,-184,16308,-2168,-11,-21,7
26874.156,310,-184,16308,-2168,-11,-21,7
26874.857,309,-184,16308,-2168,-11,-21,7
26878.963,310,-184,16308,-2168,-11,-21,7
26881.856,310,-184,16308,-2168,-11,-21,7
26885.198,309,-204,16284,-2212,4,-36,-12
26887.219999999998,310,-204,16284,-2212,4,-36,-12
26893.276,309,-204,16284,-2212,4,-36,-12
26895.292999999998,309,-204,16284,-2212,4,-36,-12
26898.152,310,-204,16284,-2212,4,-36,-12
26898.665,309,-204,16284,-2212,4,-36,-12
26900.687,310,-204,16284,-2212,4,-36,-12
26903.724000000002,310,-192,16416,-2204,-67,-22,-13
26903.724000000002,309,-192,16416,-2204,-67,-22,-13
26903.724000000002,310,-192,16416,-2204,-67,-22,-13
26911.857,309,-192,16416,-2204,-67,-22,-13
26911.857,308,-192,16416,-2204,-67,-22,-13
26911.857,308,-192,16416,-2204,-67,-22,-13
26920.157,308,-192,16416,-2204,-67,-22,-13
26920.157,308,-200,16356,-2224,-39,-56,-21
26928.38,308,-200,16356,-2224,-39,-56,-21
26931.486,309,-200,16356,-2224,-39,-56,-21
26933.207,308,-200,16356,-2224,-39,-56,-21
26933.207,310,-200,16356,-2224,-39,-56,-21
26936.439,309,-200,16356,-2224,-39,-56,-21
26942.179,308,-200,16356,-2224,-39,-56,-21
26944.627,309,-180,16376,-2204,-20,-43,-2
26944.627,309,-180,16376,-2204,-20,-43,-2
26944.627,309,-180,16376,-2204,-20,-43,-2
26953.033000000003,308,-180,16376,-2204,-20,-43,-2
26955.466999999997,307,-180,16376,-2204,-20,-43,-2
26959.496000000003,308,-180,16376,-2204,-20,-43,-2
26961.238,308,-180,16376,-2204,-20,-43,-2
26963.568,308,-228,16316,-2200,-60,-24,-3
26963.568,308,-228,16316,-2200,-60,-24,-3
26969.356,309,-228,16316,-2200,-60,-24,-3
26969.356,309,-228,16316,-2200,-60,-24,-3
26969.356,309,-228,16316,-2200,-60,-24,-3
26978.359999999997,309,-228,16316,-2200,-60,-24,-3
26982.289,308,-228,16316,-2200,-60,-24,-3
26982.289,309,-216,16332,-2200,-43,-48,-4
26985.923,310,-216,16332,-2200,-43,-48,-4
26985.923,308,-216,16332,-2200,-43,-48,-4
26985.923,309,-216,16332,-2200,-43,-48,-4
26996.565,308,-216,16332,-2200,-43,-48,-4
26996.565,309,-216,16332,-2200,-43,-48,-4
27002.511,309,-216,16332,-2200,-43,-48,-4
27002.511,308,-196,16368,-2224,26,-44,-7
27002.511,308,-196,16368,-2224,26,-44,-7
27010.69,306,-196,16368,-2224,26,-44,-7
27010.69,307,-196,16368,-2224,26,-44,-7
27010.69,308,-196,16368,-2224,26,-44,-7
27018.783,308,-196,16368,-2224,26,-44,-7
27018.783,309,-196,16368,-2224,26,-44,-7
27018.783,309,-224,16316,-2248,-127,-40,-6
27026.873,308,-224,16316,-2248,-127,-40,-6
27026.873,308,-224,16316,-2248,-127,-40,-6
27026.873,307,-224,16316,-2248,-127,-40,-6
27035.097,307,-224,16316,-2248,-127,-40,-6
27035.097,308,-224,16316,-2248,-127,-40,-6
27035.097,308,-224,16316,-2248,-127,-40,-6
27043.405,309,-224,16324,-2196,-25,-14,6
27043.405,308,-224,16324,-2196,-25,-14,6
27043.405,309,-224,16324,-2196,-25,-14,6
27053.902000000002,309,-224,16324,-2196,-25,-14,6
27053.902000000002,308,-224,16324,-2196,-25,-14,6
27057.923,309,-224,16324,-2196,-25,-14,6
27060.779,310,-224,16324,-2196,-25,-14,6
27063.791999999998,309,-220,16380,-2220,33,-39,-17
27065.804,309,-220,16380,-2220,33,-39,-17
27069.825999999997,308,-220,16380,-2220,33,-39,-17
27071.835,308,-220,16380,-2220,33,-39,-17
27075.441000000003,309,-220,16380,-2220,33,-39,-17
27076.803000000004,309,-220,16380,-2220,33,-39,-17
27076.803000000004,310,-220,16380,-2220,33,-39,-17
27084.201,309,-196,16368,-2288,-87,-44,-3
27084.201,309,-196,16368,-2288,-87,-44,-3
27084.201,309,-196,16368,-2288,-87,-44,-3
27092.257,309,-196,16368,-2288,-87,-44,-3
27092.257,309,-196,16368,-2288,-87,-44,-3
27096.602,309,-196,16368,-2288,-87,-44,-3
27100.739,310,-196,16368,-2288,-87,-44,-3
27103.155000000002,309,-216,16308,-2224,-8,-28,0
27103.155000000002,309,-216,16308,-2224,-8,-28,0
27111.958000000002,308,-216,16308,-2224,-8,-28,0
27111.958000000002,308,-216,16308,-2224,-8,-28,0
27111.958000000002,308,-216,16308,-2224,-8,-28,0
27117.142,309,-216,16308,-2224,-8,-28,0
27117.142,309,-216,16308,-2224,-8,-28,0
27117.142,309,-216,16308,-2224,-8,-28,0
27125.857,308,-144,16372,-2200,4,-37,-11
27127.88,308,-144,16372,-2200,4,-37,-11
27129.893,308,-144,16372,-2200,4,-37,-11
27133.686,309,-144,16372,-2200,4,-37,-11
27135.699,308,-144,16372,-2200,4,-37,-11
27137.547000000002,309,-144,16372,-2200,4,-37,-11
27141.382,309,-144,16372,-2200,4,-37,-11
27141.382,309,-200,16412,-2216,-56,-32,7
27141.382,309,-200,16412,-2216,-56,-32,7
27149.560999999998,309,-200,16412,-2216,-56,-32,7
27152.082,308,-200,16412,-2216,-56,-32,7
27153.803,309,-200,16412,-2216,-56,-32,7
27158.241,310,-200,16412,-2216,-56,-32,7
27161.334,310,-200,16412,-2216,-56,-32,7
27161.334,310,-200,16412,-2216,-56,-32,7
27166.092,310,-204,16312,-2200,-34,-41,-2
27166.092,309,-204,16312,-2200,-34,-41,-2
27166.092,310,-204,16312,-2200,-34,-41,-2
27174.193,309,-204,16312,-2200,-34,-41,-2
27176.224000000002,309,-204,16312,-2200,-34,-41,-2
27176.224000000002,310,-204,16312,-2200,-34,-41,-2
27182.799,309,-204,16312,-2200,-34,-41,-2
27182.799,310,-192,16328,-2228,-30,-24,-12
27182.799,309,-192,16328,-2228,-30,-24,-12
27191.087,310,-192,16328,-2228,-30,-24,-12
27191.087,309,-192,16328,-2228,-30,-24,-12
27195.772,310,-192,16328,-2228,-30,-24,-12
27202.024999999998,311,-192,16328,-2228,-30,-24,-12
27202.024999999998,310,-224,16376,-2240,-42,-22,-29
27206.653,310,-224,16376,-2240,-42,-22,-29
27210.336000000003,310,-224,16376,-2240,-42,-22,-29
27211.030000000002,310,-224,16376,-2240,-42,-22,-29
27215.862,310,-224,16376,-2240,-42,-22,-29
27215.862,310,-224,16376,-2240,-42,-22,-29
27215.862,311,-224,16376,-2240,-42,-22,-29
27224.798,310,-200,16364,-2200,-51,-39,-13
27224.798,309,-200,16364,-2200,-51,-39,-13
27227.396,310,-200,16364,-2200,-51,-39,-13
27232.341,309,-200,16364,-2200,-51,-39,-13
27232.341,310,-200,16364,-2200,-51,-39,-13
27232.341,309,-200,16364,-2200,-51,-39,-13
27240.521999999997,309,-200,16364,-2200,-51,-39,-13
27243.243,309,-200,16376,-2184,-28,-33,-24
27243.243,309,-200,16376,-2184,-28,-33,-24
27251.53,310,-200,16376,-2184,-28,-33,-24
27251.53,309,-200,16376,-2184,-28,-33,-24
27257.474,310,-200,16376,-2184,-28,-33,-24
27257.474,310,-200,16376,-2184,-28,-33,-24
27261.130999999998,311,-200,16376,-2184,-28,-33,-24
27265.041,310,-228,16372,-2204,-25,-18,-10
27265.041,310,-228,16372,-2204,-25,-18,-10
27265.041,310,-228,16372,-2204,-25,-18,-10
27273.391,310,-228,16372,-2204,-25,-18,-10
27277.497,310,-228,16372,-2204,-25,-18,-10
27279.326999999997,311,-228,16372,-2204,-25,-18,-10
27283.404000000002,310,-228,16372,-2204,-25,-18,-10
27283.404000000002,311,-196,16348,-2216,-53,-37,-14
27289.215,310,-196,16348,-2216,-53,-37,-14
27292.376,310,-196,16348,-2216,-53,-37,-14
27292.376,311,-196,16348,-2216,-53,-37,-14
27297.319000000003,310,-196,16348,-2216,-53,-37,-14
27299.763,311,-196,16348,-2216,-53,-37,-14
27299.763,310,-196,16348,-2216,-53,-37,-14
27305.527000000002,309,-232,16220,-2168,-13,-31,5
27305.527000000002,309,-232,16220,-2168,-13,-31,5
27310.352000000003,309,-232,16220,-2168,-13,-31,5
27313.708,310,-232,16220,-2168,-13,-31,5
27313.708,310,-232,16220,-2168,-13,-31,5
27317.708,310,-232,16220,-2168,-13,-31,5
27322.510000000002,310,-232,16220,-2168,-13,-31,5
27322.510000000002,309,-240,16384,-2208,9,-35,-3
27330.729000000003,308,-240,16384,-2208,9,-35,-3
27330.729000000003,309,-240,16384,-2208,9,-35,-3
27330.729000000003,310,-240,16384,-2208,9,-35,-3
27330.729000000003,309,-240,16384,-2208,9,-35,-3
27338.341,309,-240,16384,-2208,9,-35,-3
27344.702,310,-240,16384,-2208,9,-35,-3
27350.689,310,-156,16352,-2264,-49,-51,-21
27362.131999999998,310,-156,16352,-2264,-49,-51,-21
27363.935,311,-156,16352,-2264,-49,-51,-21
27363.935,311,-156,16352,-2264,-49,-51,-21
27363.935,310,-156,16352,-2264,-49,-51,-21
27371.576999999997,310,-156,16352,-2264,-49,-51,-21
27375.933,309,-156,16352,-2264,-49,-51,-21
27380.023999999998,309,-220,16332,-2208,-106,-41,4
27380.023999999998,309,-220,16332,-2208,-106,-41,4
27383.309,310,-220,16332,-2208,-106,-41,4
27383.309,309,-220,16332,-2208,-106,-41,4
27383.309,310,-220,16332,-2208,-106,-41,4
27388.116,311,-220,16332,-2208,-106,-41,4
27397.19,310,-220,16332,-2208,-106,-41,4
27400.196,310,-200,16348,-2208,62,-29,-14
27400.196,309,-200,16348,-2208,62,-29,-14
27400.196,310,-200,16348,-2208,62,-29,-14
27406.855,310,-200,16348,-2208,62,-29,-14
27408.696,310,-200,16348,-2208,62,-29,-14
27408.696,310,-200,16348,-2208,62,-29,-14
27408.696,310,-200,16348,-2208,62,-29,-14
27412.985,309,-188,16396,-2292,-43,-49,-20
27412.985,310,-188,16396,-2292,-43,-49,-20
27412.985,309,-188,16396,-2292,-43,-49,-20
27412.985,309,-188,16396,-2292,-43,-49,-20
27421.026,309,-188,16396,-2292,-43,-49,-20
27421.026,309,-188,16396,-2292,-43,-49,-20
27421.026,310,-188,16396,-2292,-43,-49,-20
27428.131,309,-208,16288,-2176,-125,-42,-6
27429.216,309,-208,16288,-2176,-125,-42,-6
27429.216,309,-208,16288,-2176,-125,-42,-6
27429.216,310,-208,16288,-2176,-125,-42,-6
27429.216,309,-208,16288,-2176,-125,-42,-6
27437.256,310,-208,16288,-2176,-125,-42,-6
27442.393,310,-208,16288,-2176,-125,-42,-6
27445.433999999997,310,-216,16328,-2200,4,-19,-34
27447.449,310,-216,16328,-2200,4,-19,-34
27451.473,310,-216,16328,-2200,4,-19,-34
27453.486,310,-216,16328,-2200,4,-19,-34
27455.192,310,-216,16328,-2200,4,-19,-34
27455.192,310,-216,16328,-2200,4,-19,-34
27461.773,311,-216,16328,-2200,4,-19,-34
27463.806,310,-216,16328,-2240,23,-41,2
27467.656000000003,310,-216,16328,-2240,23,-41,2
27467.656000000003,310,-216,16328,-2240,23,-41,2
27470.089,309,-216,16328,-2240,23,-41,2
27470.089,310,-216,16328,-2240,23,-41,2
27478.17,310,-216,16328,-2240,23,-41,2
27478.17,310,-216,16328,-2240,23,-41,2
27483.351,310,-216,16328,-2240,23,-41,2
27483.351,310,-168,16452,-2212,-71,-39,-13
27486.351,310,-168,16452,-2212,-71,-39,-13
27492.69,310,-168,16452,-2212,-71,-39,-13
27495.142,310,-168,16452,-2212,-71,-39,-13
27495.142,310,-168,16452,-2212,-71,-39,-13
27495.142,310,-168,16452,-2212,-71,-39,-13
27502.173,309,-168,16452,-2212,-71,-39,-13
27502.173,309,-200,16320,-2252,-60,-24,-14
27508.906,310,-200,16320,-2252,-60,-24,-14
27510.641,309,-200,16320,-2252,-60,-24,-14
27510.641,309,-200,16320,-2252,-60,-24,-14
27518.766,309,-200,16320,-2252,-60,-24,-14
27518.766,310,-200,16320,-2252,-60,-24,-14
27518.766,311,-200,16320,-2252,-60,-24,-14
27525.628999999997,310,-192,16352,-2176,36,-44,-10
27528.09,311,-192,16352,-2176,36,-44,-10
27528.09,310,-192,16352,-2176,36,-44,-10
27535.452,310,-192,16352,-2176,36,-44,-10
27535.452,309,-192,16352,-2176,36,-44,-10
27535.452,310,-192,16352,-2176,36,-44,-10
27545.231,310,-192,16352,-2176,36,-44,-10
27545.231,311,-192,16368,-2260,-34,-30,-18
27545.231,310,-192,16368,-2260,-34,-30,-18
27551.863999999998,310,-192,16368,-2260,-34,-30,-18
27551.863999999998,309,-192,16368,-2260,-34,-30,-18
27551.863999999998,310,-192,16368,-2260,-34,-30,-18
27560.0,310,-192,16368,-2260,-34,-30,-18
27560.0,310,-192,16368,-2260,-34,-30,-18
27560.0,310,-180,16320,-2168,-72,-32,0
27570.542,309,-180,16320,-2168,-72,-32,0
27575.446,308,-180,16320,-2168,-72,-32,0
27582.810999999998,309,-180,16320,-2168,-72,-32,0
27588.019,309,-180,16320,-2168,-72,-32,0
27588.644,310,-180,16320,-2168,-72,-32,0
27589.857,310,-180,16320,-2168,-72,-32,0
27594.650999999998,310,-212,16340,-2208,50,-38,-14
27596.024,309,-212,16340,-2208,50,-38,-14
27596.713,309,-212,16340,-2208,50,-38,-14
27597.801,309,-212,16340,-2208,50,-38,-14
27597.801,309,-212,16340,-2208,50,-38,-14
27600.005,310,-212,16340,-2208,50,-38,-14
27602.977,309,-212,16340,-2208,50,-38,-14
27602.977,309,-216,16308,-2244,-71,-41,-24
27609.497,310,-216,16308,-2244,-71,-41,-24
27611.509000000002,309,-216,16308,-2244,-71,-41,-24
27611.509000000002,310,-216,16308,-2244,-71,-41,-24
27617.57,310,-216,16308,-2244,-71,-41,-24
27617.57,310,-216,16308,-2244,-71,-41,-24
27617.57,309,-216,16308,-2244,-71,-41,-24
27626.173000000003,308,-176,16340,-2224,-45,-64,-18
27626.173000000003,309,-176,16340,-2224,-45,-64,-18
27626.173000000003,309,-176,16340,-2224,-45,-64,-18
27626.173000000003,308,-176,16340,-2224,-45,-64,-18
27639.436,309,-176,16340,-2224,-45,-64,-18
27641.492,310,-176,16340,-2224,-45,-64,-18
27644.552,310,-176,16340,-2224,-45,-64,-18
27647.114999999998,310,-256,16316,-2212,-40,-33,-16
27651.468,309,-256,16316,-2212,-40,-33,-16
27652.977,309,-256,16316,-2212,-40,-33,-16
27656.361,309,-256,16316,-2212,-40,-33,-16
27660.577,309,-256,16316,-2212,-40,-33,-16
27660.577,310,-256,16316,-2212,-40,-33,-16
27664.699,309,-164,16304,-2168,-34,-26,-25
27668.481,310,-164,16304,-2168,-34,-26,-25
27672.138,310,-164,16304,-2168,-34,-26,-25
27673.259000000002,309,-164,16304,-2168,-34,-26,-25
27676.728,308,-164,16304,-2168,-34,-26,-25
27680.81,310,-164,16304,-2168,-34,-26,-25
27680.81,309,-164,16304,-2168,-34,-26,-25
27684.229,309,-144,16372,-2220,-24,-35,-11
27687.091,310,-144,16372,-2220,-24,-35,-11
27693.016,308,-144,16372,-2220,-24,-35,-11
27695.231,309,-144,16372,-2220,-24,-35,-11
27696.559,309,-144,16372,-2220,-24,-35,-11
27700.993000000002,309,-144,16372,-2220,-24,-35,-11
27701.545,310,-144,16372,-2220,-24,-35,-11
27703.727,309,-200,16440,-2204,-31,-20,0
27708.4,309,-200,16440,-2204,-31,-20,0
27710.947999999997,309,-200,16440,-2204,-31,-20,0
27710.947999999997,309,-200,16440,-2204,-31,-20,0
27717.631,309,-200,16440,-2204,-31,-20,0
27720.021,309,-200,16440,-2204,-31,-20,0
27722.581000000002,309,-200,16440,-2204,-31,-20,0
27726.226,309,-196,16324,-2248,-44,-17,-15
27726.609,309,-196,16324,-2248,-44,-17,-15
27730.724,308,-196,16324,-2248,-44,-17,-15
27733.342,308,-196,16324,-2248,-44,-17,-15
27735.143,308,-196,16324,-2248,-44,-17,-15
27738.140000000003,308,-196,16324,-2248,-44,-17,-15
27741.734999999997,308,-196,16324,-2248,-44,-17,-15
27743.293,308,-240,16364,-2232,-68,-38,-10
27748.462,309,-240,16364,-2232,-68,-38,-10
27748.462,308,-240,16364,-2232,-68,-38,-10
27754.822,309,-240,16364,-2232,-68,-38,-10
27757.957000000002,309,-240,16364,-2232,-68,-38,-10
27759.964,308,-240,16364,-2232,-68,-38,-10
27763.059999999998,309,-240,16364,-2232,-68,-38,-10
27763.994,309,-208,16444,-2268,32,-46,2
27763.994,310,-208,16444,-2268,32,-46,2
27771.243,308,-208,16444,-2268,32,-46,2
27774.645,309,-208,16444,-2268,32,-46,2
27775.154000000002,309,-208,16444,-2268,32,-46,2
27779.513000000003,309,-208,16444,-2268,32,-46,2
27781.341999999997,309,-208,16444,-2268,32,-46,2
27783.376,308,-208,16444,-2268,32,-46,2
27787.932,308,-204,16256,-2212,-65,-37,-36
27791.066,308,-204,16256,-2212,-65,-37,-36
27793.457,308,-204,16256,-2212,-65,-37,-36
27796.258,309,-204,16256,-2212,-65,-37,-36
27796.258,309,-204,16256,-2212,-65,-37,-36
27796.258,309,-204,16256,-2212,-65,-37,-36
27796.258,309,-164,16360,-2212,-84,-43,-8
27808.607,309,-164,16360,-2212,-84,-43,-8
27809.95,308,-164,16360,-2212,-84,-43,-8
27809.95,309,-164,16360,-2212,-84,-43,-8
27809.95,309,-164,16360,-2212,-84,-43,-8
27817.492000000002,309,-164,16360,-2212,-84,-43,-8
27821.950999999997,310,-164,16360,-2212,-84,-43,-8
27825.503,309,-164,16360,-2212,-84,-43,-8
27825.503,309,-180,16368,-2240,24,-21,1
27830.554,309,-180,16368,-2240,24,-21,1
27830.554,309,-180,16368,-2240,24,-21,1
27830.554,309,-180,16368,-2240,24,-21,1
27839.083,308,-180,16368,-2240,24,-21,1
27841.193,308,-180,16368,-2240,24,-21,1
27842.177,309,-180,16368,-2240,24,-21,1
27842.177,308,-196,16356,-2212,-48,-30,-10
27850.061,308,-196,16356,-2212,-48,-30,-10
27850.061,309,-196,16356,-2212,-48,-30,-10
27856.657,309,-196,16356,-2212,-48,-30,-10
27858.569,309,-196,16356,-2212,-48,-30,-10
27859.078,308,-196,16356,-2212,-48,-30,-10
27859.078,308,-196,16356,-2212,-48,-30,-10
27859.078,308,-184,16316,-2220,-61,-37,-12
27870.893,308,-184,16316,-2220,-61,-37,-12
27872.183,308,-184,16316,-2220,-61,-37,-12
27875.629,308,-184,16316,-2220,-61,-37,-12
27879.439000000002,309,-184,16316,-2220,-61,-37,-12
27879.439000000002,309,-184,16316,-2220,-61,-37,-12
27883.527000000002,309,-184,16316,-2220,-61,-37,-12
27887.446,309,-144,16364,-2184,-4,-23,-6
27889.149,308,-144,16364,-2184,-4,-23,-6
27892.156,309,-144,16364,-2184,-4,-23,-6
27896.135000000002,308,-144,16364,-2184,-4,-23,-6
27896.135000000002,308,-144,16364,-2184,-4,-23,-6
27896.135000000002,309,-144,16364,-2184,-4,-23,-6
27903.642,309,-144,16364,-2184,-4,-23,-6
27904.606,310,-188,16384,-2264,-6,-49,-15
27908.954999999998,308,-188,16384,-2264,-6,-49,-15
27912.989,309,-188,16384,-2264,-6,-49,-15
27916.268,308,-188,16384,-2264,-6,-49,-15
27916.268,308,-188,16384,-2264,-6,-49,-15
27920.670000000002,309,-188,16384,-2264,-6,-49,-15
27922.685,309,-188,16384,-2264,-6,-49,-15
27927.240999999998,309,-188,16300,-2252,-79,-31,6
27929.255999999998,308,-188,16300,-2252,-79,-31,6
27932.675,308,-188,16300,-2252,-79,-31,6
27932.675,308,-188,16300,-2252,-79,-31,6
27932.675,309,-188,16300,-2252,-79,-31,6
27940.843999999997,308,-188,16300,-2252,-79,-31,6
27943.567000000003,309,-188,16300,-2252,-79,-31,6
27945.471999999998,308,-228,16396,-2224,-21,-40,-14
27948.539,308,-228,16396,-2224,-21,-40,-14
27950.448,308,-228,16396,-2224,-21,-40,-14
27950.448,308,-228,16396,-2224,-21,-40,-14
27959.21,308,-228,16396,-2224,-21,-40,-14
27960.737,309,-228,16396,-2224,-21,-40,-14
27960.737,310,-228,16396,-2224,-21,-40,-14
27960.737,310,-204,16376,-2224,1,-39,-6
27960.737,309,-204,16376,-2224,1,-39,-6
27971.056,309,-204,16376,-2224,1,-39,-6
27975.522999999997,308,-204,16376,-2224,1,-39,-6
27977.337,308,-204,16376,-2224,1,-39,-6
27978.697,308,-204,16376,-2224,1,-39,-6
27983.658,309,-204,16376,-2224,1,-39,-6
27985.37,308,-204,16376,-2224,1,-39,-6
27986.368,308,-208,16292,-2216,-66,-36,-3
27991.209000000003,309,-208,16292,-2216,-66,-36,-3
27992.52,309,-208,16292,-2216,-66,-36,-3
27992.52,309,-208,16292,-2216,-66,-36,-3
27992.52,308,-208,16292,-2216,-66,-36,-3
28002.348,308,-208,16292,-2216,-66,-36,-3
28003.475000000002,307,-208,16292,-2216,-66,-36,-3
28008.832000000002,308,-200,16340,-2228,-8,-36,8
28008.832000000002,308,-200,16340,-2228,-8,-36,8
28011.918,308,-200,16340,-2228,-8,-36,8
28015.949,308,-200,16340,-2228,-8,-36,8
28018.358,308,-200,16340,-2228,-8,-36,8
28020.116,308,-200,16340,-2228,-8,-36,8
28020.116,309,-200,16340,-2228,-8,-36,8
28027.031000000003,308,-184,16348,-2212,-9,-39,-16
28029.015,308,-184,16348,-2212,-9,-39,-16
28031.764,308,-184,16348,-2212,-9,-39,-16
28031.764,308,-184,16348,-2212,-9,-39,-16
28037.542999999998,307,-184,16348,-2212,-9,-39,-16
28041.458,309,-184,16348,-2212,-9,-39,-16
28042.307,310,-184,16348,-2212,-9,-39,-16
28045.631,310,-228,16344,-2276,-56,-39,-23
28048.390000000003,309,-228,16344,-2276,-56,-39,-23
28048.390000000003,308,-228,16344,-2276,-56,-39,-23
28055.257999999998,309,-228,16344,-2276,-56,-39,-23
28058.805,309,-228,16344,-2276,-56,-39,-23
28061.604,309,-228,16344,-2276,-56,-39,-23
28061.604,309,-228,16344,-2276,-56,-39,-23
28066.602,309,-192,16328,-2208,-64,-21,-10
28069.695,309,-192,16328,-2208,-64,-21,-10
28073.887,309,-192,16328,-2208,-64,-21,-10
28075.566,309,-192,16328,-2208,-64,-21,-10
28077.227,308,-192,16328,-2208,-64,-21,-10
28082.035,310,-192,16328,-2208,-64,-21,-10
28084.149,309,-192,16328,-2208,-64,-21,-10
28087.19,310,-208,16396,-2212,-24,-35,-18
28091.124,309,-208,16396,-2212,-24,-35,-18
28092.054999999997,309,-208,16396,-2212,-24,-35,-18
28095.574,309,-208,16396,-2212,-24,-35,-18
28095.574,309,-208,16396,-2212,-24,-35,-18
28102.578999999998,309,-208,16396,-2212,-24,-35,-18
28104.528,309,-208,16396,-2212,-24,-35,-18
28108.248,309,-200,16368,-2212,-46,-24,-22
28111.054,309,-200,16368,-2212,-46,-24,-22
28114.355,309,-200,16368,-2212,-46,-24,-22
28114.355,310,-200,16368,-2212,-46,-24,-22
28119.085,309,-200,16368,-2212,-46,-24,-22
28122.45,310,-200,16368,-2212,-46,-24,-22
28125.684,309,-200,16368,-2212,-46,-24,-22
28129.145999999997,309,-208,16376,-2212,-49,-37,-8
28130.267,309,-208,16376,-2212,-49,-37,-8
28130.267,308,-208,16376,-2212,-49,-37,-8
28136.54,308,-208,16376,-2212,-49,-37,-8
28138.826999999997,310,-208,16376,-2212,-49,-37,-8
28143.170000000002,311,-208,16376,-2212,-49,-37,-8
28143.170000000002,309,-208,16376,-2212,-49,-37,-8
28147.237,309,-204,16328,-2224,-14,-49,-9
28151.878,309,-204,16328,-2224,-14,-49,-9
28153.085,309,-204,16328,-2224,-14,-49,-9
28154.86,309,-204,16328,-2224,-14,-49,-9
28158.957000000002,310,-204,16328,-2224,-14,-49,-9
28162.836,310,-204,16328,-2224,-14,-49,-9
28166.019,310,-204,16328,-2224,-14,-49,-9
28166.019,311,-204,16348,-2256,-48,-32,6
28171.983,310,-204,16348,-2256,-48,-32,6
28174.528,310,-204,16348,-2256,-48,-32,6
28177.582000000002,309,-204,16348,-2256,-48,-32,6
28178.91,310,-204,16348,-2256,-48,-32,6
28178.91,310,-204,16348,-2256,-48,-32,6
28184.114,311,-204,16348,-2256,-48,-32,6
28187.501999999997,310,-164,16372,-2192,-51,-54,-9
28191.154000000002,310,-164,16372,-2192,-51,-54,-9
28192.228,310,-164,16372,-2192,-51,-54,-9
28195.879999999997,310,-164,16372,-2192,-51,-54,-9
28198.534,309,-164,16372,-2192,-51,-54,-9
28199.559,310,-164,16372,-2192,-51,-54,-9
28204.346999999998,310,-164,16372,-2192,-51,-54,-9
28207.411,311,-160,16356,-2208,4,-33,-8
28209.002,310,-160,16356,-2208,4,-33,-8
28211.677000000003,310,-160,16356,-2208,4,-33,-8
28211.677000000003,310,-160,16356,-2208,4,-33,-8
28216.641,309,-160,16356,-2208,4,-33,-8
