Time (ms),EMG,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
30320.854,307,-176,16324,-2224,-59,-45,-18
30322.259,307,-176,16324,-2224,-59,-45,-18
30326.256999999998,308,-176,16324,-2224,-59,-45,-18
30328.897,308,-244,16368,-2192,-61,-35,-28
30328.897,307,-244,16368,-2192,-61,-35,-28
30328.897,308,-244,16368,-2192,-61,-35,-28
30338.951999999997,307,-244,16368,-2192,-61,-35,-28
30341.307,307,-244,16368,-2192,-61,-35,-28
30344.048000000003,307,-244,16368,-2192,-61,-35,-28
30346.889,307,-244,16368,-2192,-61,-35,-28
30346.889,308,-248,16344,-2212,-2,-20,2
30352.659,307,-248,16344,-2212,-2,-20,2
30355.636000000002,308,-248,16344,-2212,-2,-20,2
30356.736999999997,308,-248,16344,-2212,-2,-20,2
30359.34,307,-248,16344,-2212,-2,-20,2
30363.254999999997,308,-248,16344,-2212,-2,-20,2
30363.254999999997,307,-248,16344,-2212,-2,-20,2
30368.113,307,-248,16344,-2212,-2,-20,2
30370.058,308,-184,16320,-2244,-48,-43,5
30374.237999999998,308,-184,16320,-2244,-48,-43,5
30374.237999999998,308,-184,16320,-2244,-48,-43,5
30379.473,307,-184,16320,-2244,-48,-43,5
30381.735,307,-184,16320,-2244,-48,-43,5
30383.541,307,-184,16320,-2244,-48,-43,5
30387.647999999997,307,-184,16320,-2244,-48,-43,5
30388.849000000002,307,-168,16324,-2200,-43,-39,-7
30391.43,307,-168,16324,-2200,-43,-39,-7
30396.214,308,-168,16324,-2200,-43,-39,-7
30398.229,307,-168,16324,-2200,-43,-39,-7
30398.229,307,-168,16324,-2200,-43,-39,-7
30404.171000000002,307,-168,16324,-2200,-43,-39,-7
30407.585000000003,307,-168,16324,-2200,-43,-39,-7
30410.458,308,-220,16336,-2212,-27,-43,-4
30411.788999999997,307,-220,16336,-2212,-27,-43,-4
30416.585000000003,307,-220,16336,-2212,-27,-43,-4
30417.215,308,-220,16336,-2212,-27,-43,-4
30420.289,307,-220,16336,-2212,-27,-43,-4
30425.338,306,-220,16336,-2212,-27,-43,-4
30427.005999999998,307,-220,16336,-2212,-27,-43,-4
30428.746,307,-196,16348,-2204,-53,-39,-12
30428.746,306,-196,16348,-2204,-53,-39,-12
30436.774,306,-196,16348,-2204,-53,-39,-12
30438.498,306,-196,16348,-2204,-53,-39,-12
30440.126,307,-196,16348,-2204,-53,-39,-12
30445.488999999998,306,-196,16348,-2204,-53,-39,-12
30445.815,306,-196,16348,-2204,-53,-39,-12
30445.815,307,-264,16376,-2208,-49,-46,18
30453.934,306,-264,16376,-2208,-49,-46,18
30456.495,307,-264,16376,-2208,-49,-46,18
30459.482,307,-264,16376,-2208,-49,-46,18
30461.718999999997,306,-264,16376,-2208,-49,-46,18
30465.488,307,-264,16376,-2208,-49,-46,18
30467.493000000002,306,-264,16376,-2208,-49,-46,18
30469.722999999998,306,-160,16308,-2204,-9,-46,-23
30472.115999999998,307,-160,16308,-2204,-9,-46,-23
30472.115999999998,307,-160,16308,-2204,-9,-46,-23
30477.184,307,-160,16308,-2204,-9,-46,-23
30477.184,306,-160,16308,-2204,-9,-46,-23
30485.483,307,-160,16308,-2204,-9,-46,-23
30486.0,306,-160,16308,-2204,-9,-46,-23
30488.78,306,-156,16372,-2208,-52,-35,-6
30488.78,306,-156,16372,-2208,-52,-35,-6
30494.515,306,-156,16372,-2208,-52,-35,-6
30498.277000000002,305,-156,16372,-2208,-52,-35,-6
30502.745000000003,306,-156,16372,-2208,-52,-35,-6
30505.061,306,-156,16372,-2208,-52,-35,-6
30507.235999999997,306,-156,16372,-2208,-52,-35,-6
30510.354,307,-184,16328,-2236,-41,-33,0
30511.456,307,-184,16328,-2236,-41,-33,0
30511.456,306,-184,16328,-2236,-41,-33,0
30519.193000000003,307,-184,16328,-2236,-41,-33,0
30519.193000000003,307,-184,16328,-2236,-41,-33,0
30522.011,306,-184,16328,-2236,-41,-33,0
30526.9,306,-184,16328,-2236,-41,-33,0
30526.9,307,-184,16328,-2236,-41,-33,0
30532.347999999998,307,-224,16360,-2164,-18,-27,-6
30535.034,307,-224,16360,-2164,-18,-27,-6
30539.197,308,-224,16360,-2164,-18,-27,-6
30540.799,307,-224,16360,-2164,-18,-27,-6
30543.678,306,-224,16360,-2164,-18,-27,-6
30547.598,307,-224,16360,-2164,-18,-27,-6
30547.598,307,-224,16360,-2164,-18,-27,-6
30551.514,307,-228,16364,-2212,-41,-31,-7
30555.303,307,-228,16364,-2212,-41,-31,-7
30556.901,308,-228,16364,-2212,-41,-31,-7
30559.773,307,-228,16364,-2212,-41,-31,-7
30564.236999999997,308,-228,16364,-2212,-41,-31,-7
30564.596,307,-228,16364,-2212,-41,-31,-7
30568.338,308,-228,16364,-2212,-41,-31,-7
30572.125,308,-228,16380,-2188,-27,-41,-14
30574.548,307,-228,16380,-2188,-27,-41,-14
30576.661,308,-228,16380,-2188,-27,-41,-14
30580.649,307,-228,16380,-2188,-27,-41,-14
30584.278000000002,307,-228,16380,-2188,-27,-41,-14
30585.778000000002,308,-228,16380,-2188,-27,-41,-14
30590.356,308,-228,16380,-2188,-27,-41,-14
30592.139,308,-224,16264,-2240,-23,-44,10
30592.139,309,-224,16264,-2240,-23,-44,10
30592.139,308,-224,16264,-2240,-23,-44,10
30599.699,309,-224,16264,-2240,-23,-44,10
30603.484,308,-224,16264,-2240,-23,-44,10
30606.514,308,-224,16264,-2240,-23,-44,10
30607.904000000002,308,-224,16264,-2240,-23,-44,10
30607.904000000002,309,-176,16364,-2240,-32,-28,2
30614.832,308,-176,16364,-2240,-32,-28,2
30616.789,309,-176,16364,-2240,-32,-28,2
30620.679,309,-176,16364,-2240,-32,-28,2
30623.028000000002,309,-176,16364,-2240,-32,-28,2
30624.216,309,-176,16364,-2240,-32,-28,2
30624.216,310,-176,16364,-2240,-32,-28,2
30631.295000000002,309,-208,16316,-2212,-56,-23,0
30633.002999999997,309,-208,16316,-2212,-56,-23,0
30637.162,310,-208,16316,-2212,-56,-23,0
30638.791999999998,309,-208,16316,-2212,-56,-23,0
30641.268,309,-208,16316,-2212,-56,-23,0
30643.284,309,-208,16316,-2212,-56,-23,0
30647.689,309,-208,16316,-2212,-56,-23,0
30649.496,310,-232,16340,-2236,-39,-43,-3
30649.496,311,-232,16340,-2236,-39,-43,-3
30655.617,310,-232,16340,-2236,-39,-43,-3
30658.809,310,-232,16340,-2236,-39,-43,-3
30661.527,310,-232,16340,-2236,-39,-43,-3
30666.367000000002,309,-232,16340,-2236,-39,-43,-3
30666.367000000002,310,-232,16340,-2236,-39,-43,-3
30666.367000000002,310,-192,16304,-2172,5,-40,-5
30674.408,311,-192,16304,-2172,5,-40,-5
30674.408,310,-192,16304,-2172,5,-40,-5
30677.477,311,-192,16304,-2172,5,-40,-5
30682.245000000003,310,-192,16304,-2172,5,-40,-5
30682.245000000003,310,-192,16304,-2172,5,-40,-5
30684.731,311,-192,16304,-2172,5,-40,-5
30688.831000000002,311,-192,16304,-2172,5,-40,-5
30690.833000000002,311,-188,16360,-2220,-59,-34,-12
30690.833000000002,311,-188,16360,-2220,-59,-34,-12
30698.386,312,-188,16360,-2220,-59,-34,-12
30699.905000000002,311,-188,16360,-2220,-59,-34,-12
30702.5,311,-188,16360,-2220,-59,-34,-12
30707.453,311,-188,16360,-2220,-59,-34,-12
30708.268,311,-188,16360,-2220,-59,-34,-12
30708.268,311,-168,16352,-2216,-51,-35,-16
30715.174000000003,311,-168,16352,-2216,-51,-35,-16
30716.689,311,-168,16352,-2216,-51,-35,-16
30716.689,311,-168,16352,-2216,-51,-35,-16
30723.59,310,-168,16352,-2216,-51,-35,-16
30727.412,311,-168,16352,-2216,-51,-35,-16
30727.412,311,-200,16348,-2168,6,-38,22
30727.412,312,-200,16348,-2168,6,-38,22
30734.54,312,-200,16348,-2168,6,-38,22
30734.54,311,-200,16348,-2168,6,-38,22
30739.058,311,-200,16348,-2168,6,-38,22
30743.275,311,-200,16348,-2168,6,-38,22
30743.275,311,-200,16348,-2168,6,-38,22
30747.691,310,-200,16348,-2168,6,-38,22
30752.338000000003,311,-224,16296,-2252,-45,-45,-2
30752.338000000003,311,-224,16296,-2252,-45,-45,-2
30757.459000000003,311,-224,16296,-2252,-45,-45,-2
30759.986999999997,310,-224,16296,-2252,-45,-45,-2
30759.986999999997,310,-224,16296,-2252,-45,-45,-2
30766.28,310,-224,16296,-2252,-45,-45,-2
30768.853,310,-224,16296,-2252,-45,-45,-2
30768.853,310,-180,16348,-2208,-78,-14,6
30773.139,311,-180,16348,-2208,-78,-14,6
30776.969999999998,310,-180,16348,-2208,-78,-14,6
30776.969999999998,309,-180,16348,-2208,-78,-14,6
30776.969999999998,309,-180,16348,-2208,-78,-14,6
30785.078999999998,309,-180,16348,-2208,-78,-14,6
30789.074,310,-180,16348,-2208,-78,-14,6
30789.074,310,-204,16404,-2176,21,-20,-22
30789.074,310,-204,16404,-2176,21,-20,-22
30795.387000000002,310,-204,16404,-2176,21,-20,-22
30795.387000000002,309,-204,16404,-2176,21,-20,-22
30802.089,309,-204,16404,-2176,21,-20,-22
30805.63,310,-204,16404,-2176,21,-20,-22
30807.653,309,-204,16404,-2176,21,-20,-22
30807.653,309,-192,16388,-2212,-41,-41,-17
30811.434999999998,309,-192,16388,-2212,-41,-41,-17
30815.943,309,-192,16388,-2212,-41,-41,-17
30815.943,309,-192,16388,-2212,-41,-41,-17
30822.018,309,-192,16388,-2212,-41,-41,-17
30824.382,309,-192,16388,-2212,-41,-41,-17
30824.382,309,-192,16388,-2212,-41,-41,-17
30830.711,309,-172,16336,-2200,-75,-50,13
30831.086,310,-172,16336,-2200,-75,-50,13
30836.600000000002,308,-172,16336,-2200,-75,-50,13
30838.87,309,-172,16336,-2200,-75,-50,13
30843.083,309,-172,16336,-2200,-75,-50,13
30846.352,309,-172,16336,-2200,-75,-50,13
30846.821,309,-172,16336,-2200,-75,-50,13
30846.821,309,-172,16324,-2176,11,-43,2
30854.055,309,-172,16324,-2176,11,-43,2
30855.865,309,-172,16324,-2176,11,-43,2
30857.572,309,-172,16324,-2176,11,-43,2
30862.665,308,-172,16324,-2176,11,-43,2
30863.099,309,-172,16324,-2176,11,-43,2
30863.099,309,-172,16324,-2176,11,-43,2
30869.892,309,-172,16324,-2176,11,-43,2
30872.01,309,-208,16348,-2216,-30,-37,-2
30873.674000000003,308,-208,16348,-2216,-30,-37,-2
30879.029,309,-208,16348,-2216,-30,-37,-2
30879.460000000003,308,-208,16348,-2216,-30,-37,-2
30881.414,308,-208,16348,-2216,-30,-37,-2
30886.982,308,-208,16348,-2216,-30,-37,-2
30888.981,309,-208,16348,-2216,-30,-37,-2
30890.293,309,-156,16352,-2224,-79,-34,12
30896.249,308,-156,16352,-2224,-79,-34,12
30896.249,309,-156,16352,-2224,-79,-34,12
30900.051,309,-156,16352,-2224,-79,-34,12
30903.569,309,-156,16352,-2224,-79,-34,12
30905.518,308,-156,16352,-2224,-79,-34,12
30909.593999999997,309,-156,16352,-2224,-79,-34,12
30912.653,308,-244,16344,-2168,-35,-55,-2
30913.075,308,-244,16344,-2168,-35,-55,-2
30918.524,308,-244,16344,-2168,-35,-55,-2
30920.37,307,-244,16344,-2168,-35,-55,-2
30922.240999999998,307,-244,16344,-2168,-35,-55,-2
30926.761,308,-244,16344,-2168,-35,-55,-2
30928.865999999998,307,-244,16344,-2168,-35,-55,-2
30928.865999999998,309,-184,16408,-2220,-50,-44,-14
30935.144,307,-184,16408,-2220,-50,-44,-14
30937.201999999997,307,-184,16408,-2220,-50,-44,-14
30940.871000000003,308,-184,16408,-2220,-50,-44,-14
30943.143,307,-184,16408,-2220,-50,-44,-14
30945.757,307,-184,16408,-2220,-50,-44,-14
30945.757,308,-184,16408,-2220,-50,-44,-14
30952.652000000002,308,-208,16392,-2216,-31,-34,-17
30955.698,308,-208,16392,-2216,-31,-34,-17
30959.254,307,-208,16392,-2216,-31,-34,-17
30959.254,307,-208,16392,-2216,-31,-34,-17
30962.373,307,-208,16392,-2216,-31,-34,-17
30966.702999999998,307,-208,16392,-2216,-31,-34,-17
30970.538999999997,307,-208,16392,-2216,-31,-34,-17
30972.324,308,-184,16324,-2236,-43,-36,-21
30976.149,307,-184,16324,-2236,-43,-36,-21
30978.671,308,-184,16324,-2236,-43,-36,-21
30980.017,307,-184,16324,-2236,-43,-36,-21
30980.017,307,-184,16324,-2236,-43,-36,-21
30987.559999999998,307,-184,16324,-2236,-43,-36,-21
30990.353,307,-184,16324,-2236,-43,-36,-21
30992.251,307,-164,16332,-2260,-26,-45,4
30995.605,307,-164,16332,-2260,-26,-45,4
30997.074,307,-164,16332,-2260,-26,-45,4
31000.439,306,-164,16332,-2260,-26,-45,4
31005.323,306,-164,16332,-2260,-26,-45,4
31007.337,307,-164,16332,-2260,-26,-45,4
31010.543999999998,307,-164,16332,-2260,-26,-45,4
31012.345,308,-196,16364,-2216,-24,-40,8
31012.345,307,-196,16364,-2216,-24,-40,8
31018.568,307,-196,16364,-2216,-24,-40,8
31018.568,306,-196,16364,-2216,-24,-40,8
31022.362,306,-196,16364,-2216,-24,-40,8
31027.065,306,-196,16364,-2216,-24,-40,8
31027.065,307,-196,16364,-2216,-24,-40,8
31027.065,308,-252,16384,-2224,-28,-30,-22
31035.406,307,-252,16384,-2224,-28,-30,-22
31035.406,306,-252,16384,-2224,-28,-30,-22
31041.335,307,-252,16384,-2224,-28,-30,-22
31043.568,307,-252,16384,-2224,-28,-30,-22
31043.568,306,-252,16384,-2224,-28,-30,-22
31049.043,307,-252,16384,-2224,-28,-30,-22
31051.92,308,-184,16372,-2208,-42,-37,-8
31055.309999999998,308,-184,16372,-2208,-42,-37,-8
31058.312,308,-184,16372,-2208,-42,-37,-8
31060.318,307,-184,16372,-2208,-42,-37,-8
31062.432999999997,306,-184,16372,-2208,-42,-37,-8
31065.98,307,-184,16372,-2208,-42,-37,-8
31069.059,307,-184,16372,-2208,-42,-37,-8
31072.305,307,-204,16360,-2212,-34,-46,7
31072.305,307,-204,16360,-2212,-34,-46,7
31077.177,307,-204,16360,-2212,-34,-46,7
31077.177,307,-204,16360,-2212,-34,-46,7
31084.291,307,-204,16360,-2212,-34,-46,7
31085.503,306,-204,16360,-2212,-34,-46,7
31088.476,307,-204,16360,-2212,-34,-46,7
31092.338000000003,307,-224,16288,-2252,-36,-54,-16
31094.172,306,-224,16288,-2252,-36,-54,-16
31094.172,307,-224,16288,-2252,-36,-54,-16
31100.484,306,-224,16288,-2252,-36,-54,-16
31104.147999999997,307,-224,16288,-2252,-36,-54,-16
31105.388000000003,306,-224,16288,-2252,-36,-54,-16
31108.727,308,-224,16288,-2252,-36,-54,-16
31112.874,307,-164,16396,-2192,0,-34,-10
31112.874,307,-164,16396,-2192,0,-34,-10
31116.954,307,-164,16396,-2192,0,-34,-10
31120.826,306,-164,16396,-2192,0,-34,-10
31121.670000000002,307,-164,16396,-2192,0,-34,-10
31125.031,306,-164,16396,-2192,0,-34,-10
31128.945000000003,307,-164,16396,-2192,0,-34,-10
31129.712000000003,306,-216,16348,-2248,-48,-18,-12
31133.416,306,-216,16348,-2248,-48,-18,-12
31133.416,307,-216,16348,-2248,-48,-18,-12
31140.083000000002,306,-216,16348,-2248,-48,-18,-12
31141.839,307,-216,16348,-2248,-48,-18,-12
31144.242,306,-216,16348,-2248,-48,-18,-12
31144.242,306,-216,16348,-2248,-48,-18,-12
31150.127999999997,306,-184,16360,-2236,-45,-26,-18
31151.105,307,-184,16360,-2236,-45,-26,-18
31158.222999999998,306,-184,16360,-2236,-45,-26,-18
31159.884000000002,306,-184,16360,-2236,-45,-26,-18
31161.89,306,-184,16360,-2236,-45,-26,-18
31162.853,306,-184,16360,-2236,-45,-26,-18
31169.519999999997,306,-184,16360,-2236,-45,-26,-18
31170.797,306,-224,16296,-2212,-33,-29,-14
31174.621,307,-224,16296,-2212,-33,-29,-14
31176.255,306,-224,16296,-2212,-33,-29,-14
31176.255,306,-224,16296,-2212,-33,-29,-14
31182.804999999997,306,-224,16296,-2212,-33,-29,-14
31186.491,306,-224,16296,-2212,-33,-29,-14
31190.771,307,-224,16296,-2212,-33,-29,-14
31190.771,307,-172,16456,-2200,-6,-43,-8
31192.602000000003,307,-172,16456,-2200,-6,-43,-8
31192.602000000003,306,-172,16456,-2200,-6,-43,-8
31199.314000000002,306,-172,16456,-2200,-6,-43,-8
31200.916,306,-172,16456,-2200,-6,-43,-8
31204.66,306,-172,16456,-2200,-6,-43,-8
31204.66,306,-172,16456,-2200,-6,-43,-8
31209.497,307,-168,16372,-2264,-72,-19,-12
31209.497,306,-168,16372,-2264,-72,-19,-12
31216.662,306,-168,16372,-2264,-72,-19,-12
31216.662,306,-168,16372,-2264,-72,-19,-12
31221.072,306,-168,16372,-2264,-72,-19,-12
31227.309999999998,306,-168,16372,-2264,-72,-19,-12
31227.309999999998,306,-168,16372,-2264,-72,-19,-12
31230.656,306,-184,16344,-2232,-17,-49,-16
31233.920000000002,307,-184,16344,-2232,-17,-49,-16
31237.894,306,-184,16344,-2232,-17,-49,-16
31237.894,306,-184,16344,-2232,-17,-49,-16
31241.886000000002,306,-184,16344,-2232,-17,-49,-16
31241.886000000002,306,-184,16344,-2232,-17,-49,-16
31248.507,307,-184,16344,-2232,-17,-49,-16
31249.486999999997,307,-188,16332,-2248,-20,-57,-22
31254.595999999998,306,-188,16332,-2248,-20,-57,-22
31259.563,306,-188,16332,-2248,-20,-57,-22
31259.563,306,-188,16332,-2248,-20,-57,-22
31263.805,306,-188,16332,-2248,-20,-57,-22
31265.953,306,-188,16332,-2248,-20,-57,-22
31265.953,306,-188,16332,-2248,-20,-57,-22
31271.259000000002,306,-188,16404,-2208,-50,-42,10
31273.875,306,-188,16404,-2208,-50,-42,10
31273.875,306,-188,16404,-2208,-50,-42,10
31281.234,306,-188,16404,-2208,-50,-42,10
31282.165,305,-188,16404,-2208,-50,-42,10
31288.238,306,-188,16404,-2208,-50,-42,10
31289.194,307,-188,16404,-2208,-50,-42,10
31290.182,307,-200,16384,-2216,-43,-21,-3
31290.182,306,-200,16384,-2216,-43,-21,-3
31297.946,306,-200,16384,-2216,-43,-21,-3
31301.347,306,-200,16384,-2216,-43,-21,-3
31304.973,306,-200,16384,-2216,-43,-21,-3
31304.973,306,-200,16384,-2216,-43,-21,-3
31306.869,306,-200,16384,-2216,-43,-21,-3
31306.869,306,-216,16300,-2208,-49,-43,-2
31315.982,307,-216,16300,-2208,-49,-43,-2
31315.982,306,-216,16300,-2208,-49,-43,-2
31321.907,307,-216,16300,-2208,-49,-43,-2
31323.609,306,-216,16300,-2208,-49,-43,-2
31323.609,306,-216,16300,-2208,-49,-43,-2
31323.609,306,-216,16300,-2208,-49,-43,-2
31333.75,306,-224,16316,-2228,-27,-31,-27
31333.75,306,-224,16316,-2228,-27,-31,-27
31338.591999999997,306,-224,16316,-2228,-27,-31,-27
31341.166999999998,305,-224,16316,-2228,-27,-31,-27
31343.178000000004,306,-224,16316,-2228,-27,-31,-27
31347.242000000002,306,-224,16316,-2228,-27,-31,-27
31349.578999999998,306,-224,16316,-2228,-27,-31,-27
31349.578999999998,306,-108,16404,-2228,-13,-21,-2
31355.32,306,-108,16404,-2228,-13,-21,-2
31357.617000000002,307,-108,16404,-2228,-13,-21,-2
31361.253999999997,306,-108,16404,-2228,-13,-21,-2
31361.253999999997,306,-108,16404,-2228,-13,-21,-2
31366.074999999997,306,-108,16404,-2228,-13,-21,-2
31370.876,307,-108,16404,-2228,-13,-21,-2
31374.666999999998,306,-160,16364,-2212,-51,-46,-24
31375.954,306,-160,16364,-2212,-51,-46,-24
31375.954,306,-160,16364,-2212,-51,-46,-24
31383.147999999997,306,-160,16364,-2212,-51,-46,-24
31383.147999999997,306,-160,16364,-2212,-51,-46,-24
31384.686999999998,306,-160,16364,-2212,-51,-46,-24
31391.015,306,-160,16364,-2212,-51,-46,-24
31392.803,306,-224,16328,-2196,-36,-30,-25
31392.803,306,-224,16328,-2196,-36,-30,-25
31399.5,306,-224,16328,-2196,-36,-30,-25
31401.454,307,-224,16328,-2196,-36,-30,-25
31401.454,306,-224,16328,-2196,-36,-30,-25
31404.879999999997,306,-224,16328,-2196,-36,-30,-25
31410.094,306,-224,16328,-2196,-36,-30,-25
31410.094,307,-196,16344,-2196,-56,-35,4
31416.512000000002,307,-196,16344,-2196,-56,-35,4
31418.777,306,-196,16344,-2196,-56,-35,4
31421.944,306,-196,16344,-2196,-56,-35,4
31421.944,307,-196,16344,-2196,-56,-35,4
31427.093,307,-196,16344,-2196,-56,-35,4
31427.093,306,-196,16344,-2196,-56,-35,4
31433.077999999998,307,-176,16348,-2236,-28,-20,-17
31436.111,307,-176,16348,-2236,-28,-20,-17
31440.067,307,-176,16348,-2236,-28,-20,-17
31440.067,307,-176,16348,-2236,-28,-20,-17
31444.083,306,-176,16348,-2236,-28,-20,-17
31448.098,306,-176,16348,-2236,-28,-20,-17
31452.112,307,-176,16348,-2236,-28,-20,-17
31453.118,308,-188,16324,-2224,-46,-57,-15
31456.502,307,-188,16324,-2224,-46,-57,-15
31460.515,307,-188,16324,-2224,-46,-57,-15
31460.515,307,-188,16324,-2224,-46,-57,-15
31464.525999999998,307,-188,16324,-2224,-46,-57,-15
31468.538,307,-188,16324,-2224,-46,-57,-15
31472.346,307,-188,16324,-2224,-46,-57,-15
31472.346,306,-208,16316,-2240,-31,-10,-20
31472.346,306,-208,16316,-2240,-31,-10,-20
31480.076,306,-208,16316,-2240,-31,-10,-20
31482.086,306,-208,16316,-2240,-31,-10,-20
31483.701,306,-208,16316,-2240,-31,-10,-20
31488.299000000003,307,-208,16316,-2240,-31,-10,-20
31491.908,307,-192,16324,-2196,-40,-17,-3
31491.908,307,-192,16324,-2196,-40,-17,-3
31491.908,307,-192,16324,-2196,-40,-17,-3
31501.267,307,-192,16324,-2196,-40,-17,-3
31501.946,306,-192,16324,-2196,-40,-17,-3
31506.02,307,-192,16324,-2196,-40,-17,-3
31509.236999999997,307,-192,16324,-2196,-40,-17,-3
31509.236999999997,307,-192,16324,-2184,-11,-37,3
31509.236999999997,307,-192,16324,-2184,-11,-37,3
31517.174,307,-192,16324,-2184,-11,-37,3
31517.174,307,-192,16324,-2184,-11,-37,3
31522.182999999997,307,-192,16324,-2184,-11,-37,3
31526.454,307,-192,16324,-2184,-11,-37,3
31527.872,307,-192,16324,-2184,-11,-37,3
31527.872,308,-192,16324,-2184,-11,-37,3
31534.606,307,-164,16320,-2208,-65,-38,-9
31536.449,307,-164,16320,-2208,-65,-38,-9
31538.869,307,-164,16320,-2208,-65,-38,-9
31541.705,307,-164,16320,-2208,-65,-38,-9
31544.761000000002,307,-164,16320,-2208,-65,-38,-9
31544.761000000002,308,-164,16320,-2208,-65,-38,-9
31551.148999999998,308,-164,16320,-2208,-65,-38,-9
31552.876,308,-184,16324,-2168,-25,-40,-6
31556.68,307,-184,16324,-2168,-25,-40,-6
31559.947,307,-184,16324,-2168,-25,-40,-6
31561.282,307,-184,16324,-2168,-25,-40,-6
31561.282,307,-184,16324,-2168,-25,-40,-6
31567.961,307,-184,16324,-2168,-25,-40,-6
31569.983,308,-184,16324,-2168,-25,-40,-6
31575.297,307,-204,16336,-2200,-25,-44,-16
31575.297,307,-204,16336,-2200,-25,-44,-16
31578.025,307,-204,16336,-2200,-25,-44,-16
31584.082,308,-204,16336,-2200,-25,-44,-16
31584.082,307,-204,16336,-2200,-25,-44,-16
31586.124000000003,308,-204,16336,-2200,-25,-44,-16
31590.857,307,-204,16336,-2200,-25,-44,-16
31594.683,308,-216,16368,-2180,-72,-54,-3
31597.357,307,-216,16368,-2180,-72,-54,-3
31599.567,307,-216,16368,-2180,-72,-54,-3
31603.287,307,-216,16368,-2180,-72,-54,-3
31603.287,308,-216,16368,-2180,-72,-54,-3
31608.319000000003,308,-216,16368,-2180,-72,-54,-3
31611.452,307,-216,16368,-2180,-72,-54,-3
31614.591,307,-212,16352,-2200,-28,-38,-28
31616.816,307,-212,16352,-2200,-28,-38,-28
31619.855,307,-212,16352,-2200,-28,-38,-28
31624.098,306,-212,16352,-2200,-28,-38,-28
31624.098,307,-212,16352,-2200,-28,-38,-28
31628.068,307,-212,16352,-2200,-28,-38,-28
31628.068,307,-212,16352,-2200,-28,-38,-28
31635.271,308,-216,16384,-2228,-34,-39,-29
31637.405000000002,308,-216,16384,-2228,-34,-39,-29
31639.608,307,-216,16384,-2228,-34,-39,-29
31644.495,307,-216,16384,-2228,-34,-39,-29
31645.288999999997,307,-216,16384,-2228,-34,-39,-29
31649.204,308,-216,16384,-2228,-34,-39,-29
31653.012,307,-224,16380,-2208,-43,-34,-6
31653.012,307,-224,16380,-2208,-43,-34,-6
31657.087,307,-224,16380,-2208,-43,-34,-6
31660.564000000002,307,-224,16380,-2208,-43,-34,-6
31660.564000000002,307,-224,16380,-2208,-43,-34,-6
31660.564000000002,307,-224,16380,-2208,-43,-34,-6
31669.793999999998,307,-224,16380,-2208,-43,-34,-6
31673.217,307,-224,16380,-2208,-43,-34,-6
31675.345,307,-236,16300,-2232,-36,-53,-1
31678.064,307,-236,16300,-2232,-36,-53,-1
31678.064,306,-236,16300,-2232,-36,-53,-1
31683.608,307,-236,16300,-2232,-36,-53,-1
31686.154,307,-236,16300,-2232,-36,-53,-1
31690.165,307,-236,16300,-2232,-36,-53,-1
31691.046,308,-236,16300,-2232,-36,-53,-1
31694.351000000002,308,-200,16380,-2244,-8,-39,-10
31694.351000000002,307,-200,16380,-2244,-8,-39,-10
31700.16,307,-200,16380,-2244,-8,-39,-10
31702.442000000003,307,-200,16380,-2244,-8,-39,-10
31707.053,306,-200,16380,-2244,-8,-39,-10
